device,VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
top1,4.5,0.1,1.709e-06,-2.4210000000000003e-11,-1.7096e-06,40,10,4.875000000000002e-07,2.4210000000000003e-11,1.709e-06,1.33e-07,9.163533834586469,0.1239797854041179,2.7500000000007337e-08
top1,4.4,0.1,1.6594000000000002e-06,-9.100000000000002e-13,-1.6595000000000002e-06,40,10,4.874999999999993e-07,9.100000000000002e-13,1.6594000000000002e-06,1.33e-07,9.163533834586447,0.1275587643619146,4.5000000000003354e-08
top1,4.3,0.1,1.6115000000000002e-06,3.588e-11,-1.6115000000000002e-06,40,10,4.784999999999995e-07,3.588e-11,1.6115000000000002e-06,1.33e-07,8.994360902255629,0.1289882479510938,3.9999999999997685e-08
top1,4.2,0.1,1.5637000000000002e-06,2.13e-12,-1.5649000000000005e-06,40,10,4.794999999999996e-07,2.13e-12,1.5637000000000002e-06,1.33e-07,9.013157894736832,0.1332285662269904,-7.500000000000557e-09
top1,4.1,0.1,1.5156000000000002e-06,-4.55e-11,-1.5168000000000002e-06,40,10,4.799999999999997e-07,4.55e-11,1.5156000000000002e-06,1.33e-07,9.022556390977435,0.1375807096664692,1.7499999999996004e-08
top1,4.0,0.1,1.4677000000000002e-06,-2.5600000000000004e-12,-1.4682000000000002e-06,40,10,4.760000000000004e-07,2.5600000000000004e-12,1.4677000000000002e-06,1.33e-07,8.947368421052637,0.1408696648668874,4.4999999999992846e-08
top1,3.9,0.1,1.4204000000000002e-06,4.931e-11,-1.4208000000000002e-06,40,10,4.710000000000011e-07,4.931e-11,1.4204000000000002e-06,1.33e-07,8.853383458646634,0.1440431523761189,7.499999999999515e-08
top1,3.8,0.1,1.3735e-06,1.9e-12,-1.3743e-06,40,10,4.610000000000014e-07,1.9e-12,1.3735e-06,1.33e-07,8.665413533834611,0.1457359386337666,7.000000000001066e-08
top1,3.7,0.1,1.3282e-06,-4.974e-11,-1.3289e-06,40,10,4.56999999999999e-07,4.974e-11,1.3282e-06,1.33e-07,8.590225563909753,0.149533817851508,7.500000000011145e-09
top1,3.6,0.1,1.2821000000000002e-06,-1.7200000000000001e-12,-1.2823000000000002e-06,40,10,4.594999999999993e-07,1.7200000000000001e-12,1.2821000000000002e-06,1.33e-07,8.637218045112764,0.155698033292868,2.2499999999996377e-08
top1,3.5,0.1,1.2363e-06,4.81e-11,-1.2367000000000002e-06,40,10,4.5249999999999974e-07,4.81e-11,1.2363e-06,1.33e-07,8.505639097744353,0.1589570282163642,4.4999999999993025e-08
top1,3.4,0.1,1.1916000000000002e-06,1.7500000000000002e-12,-1.1918000000000002e-06,40,10,4.505000000000006e-07,1.7500000000000002e-12,1.1916000000000002e-06,1.33e-07,8.468045112781963,0.1643173256125998,1.99999999999965e-08
top1,3.3000000000000003,0.1,1.1462e-06,-4.415e-11,-1.1471000000000002e-06,40,10,4.485000000000004e-07,4.415e-11,1.1462e-06,1.33e-07,8.430451127819554,0.1699415573902476,5.0000000000003287e-08
top1,3.2,0.1,1.1019000000000002e-06,-1.69e-12,-1.1024e-06,40,10,4.404999999999999e-07,1.69e-12,1.1019000000000002e-06,1.33e-07,8.28007518796992,0.1736684486728943,4.000000000000244e-08
top1,3.1,0.1,1.0581e-06,3.818e-11,-1.0585e-06,40,10,4.404999999999999e-07,3.818e-11,1.0581e-06,1.33e-07,8.28007518796992,0.1809494808878662,3.8999999999996544e-08
top1,3.0,0.1,1.0138e-06,2.08e-12,-1.0144000000000002e-06,40,10,4.327000000000006e-07,2.08e-12,1.0138e-06,1.33e-07,8.13345864661655,0.1852854409042857,6.99999999999925e-08
top1,2.9,0.1,9.7156e-07,4.9580000000000005e-11,-9.7096e-07,40,10,4.265000000000014e-07,4.9580000000000005e-11,9.7156e-07,1.33e-07,8.016917293233105,0.1908518940579198,3.3000000000003584e-08
top1,2.8000000000000003,0.1,9.285e-07,8.600000000000002e-13,-9.2848e-07,40,10,4.2609999999999993e-07,8.600000000000002e-13,9.285e-07,1.33e-07,8.009398496240598,0.1993463850329305,2.2500000000009132e-08
top1,2.7,0.1,8.8634e-07,2.3000000000000003e-12,-8.858799999999999e-07,40,10,4.219999999999996e-07,2.3000000000000003e-12,8.8634e-07,1.33e-07,7.932330827067659,0.2069400390305851,3.949999999999922e-08
top1,2.6,0.1,8.441e-07,-2.801e-11,-8.4392e-07,40,10,4.182e-07,2.801e-11,8.441e-07,1.33e-07,7.860902255639098,0.215235431114684,5.150000000000013e-08
top1,2.5,0.1,8.027e-07,-6.000000000000003e-13,-8.0256e-07,40,10,4.1169999999999954e-07,6.000000000000003e-13,8.027e-07,1.33e-07,7.738721804511267,0.2228786806962366,4.899999999999808e-08
top1,2.4,0.1,7.6176e-07,4.7800000000000006e-11,-7.613e-07,40,10,4.084000000000004e-07,4.7800000000000006e-11,7.6176e-07,1.33e-07,7.676691729323314,0.2330297571038423,3.8999999999994784e-08
top1,2.3000000000000003,0.1,7.2102e-07,1.45e-12,-7.2112e-07,40,10,4.039000000000006e-07,1.45e-12,7.2102e-07,1.33e-07,7.592105263157904,0.2434190350764046,5.100000000000416e-08
top1,2.2,0.1,6.8098e-07,-3.347e-11,-6.808e-07,40,10,3.9819999999999963e-07,3.347e-11,6.8098e-07,1.33e-07,7.484962406015027,0.2541594912699005,5.1500000000004624e-08
top1,2.1,0.1,6.4138e-07,3.43e-12,-6.4122e-07,40,10,3.935999999999997e-07,3.43e-12,6.4138e-07,1.33e-07,7.398496240601494,0.2667516865263672,4.0999999999996417e-08
top1,2.0,0.1,6.0226e-07,1.8000000000000002e-12,-6.0208e-07,40,10,3.900000000000003e-07,1.8000000000000002e-12,6.0226e-07,1.33e-07,7.330827067669178,0.2815699392021598,3.6999999999997234e-08
top1,1.9,0.1,5.6338e-07,-3.299e-11,-5.6344e-07,40,10,3.862000000000002e-07,3.299e-11,5.6338e-07,1.33e-07,7.259398496240605,0.2980408608367924,4.6000000000004e-08
top1,1.8,0.1,5.2502e-07,-1.6e-12,-5.2506e-07,40,10,3.807999999999995e-07,1.6e-12,5.2502e-07,1.33e-07,7.157894736842094,0.3153815901099618,3.850000000000127e-08
top1,1.7,0.1,4.8722e-07,4.9620000000000005e-11,-4.8696e-07,40,10,3.785e-07,4.9620000000000005e-11,4.8722e-07,1.33e-07,7.114661654135337,0.338100487153521,2.3999999999997316e-08
top1,1.6,0.1,4.4932e-07,1.4400000000000001e-12,-4.4952e-07,40,10,3.7600000000000003e-07,1.4400000000000001e-12,4.4932e-07,1.33e-07,7.06766917293233,0.3640340483087501,3.2999999999999045e-08
top1,1.5,0.1,4.1202e-07,-2.622e-11,-4.1196e-07,40,10,3.719000000000002e-07,2.622e-11,4.1202e-07,1.33e-07,6.9906015037594,0.3929698758038303,3.7499999999998853e-08
top1,1.4,0.1,3.7494e-07,6.66e-12,-3.7486e-07,40,10,3.6850000000000026e-07,6.66e-12,3.7494e-07,1.33e-07,6.926691729323312,0.4279531281950267,3.05000000000023e-08
top1,1.3,0.1,3.3832e-07,1.02e-12,-3.3814e-07,40,10,3.657999999999997e-07,1.02e-12,3.3832e-07,1.33e-07,6.875939849624053,0.47135660424451,3.150000000000128e-08
top1,1.2,0.1,3.0178e-07,-3.6400000000000005e-11,-3.0178e-07,40,10,3.622e-07,3.6400000000000005e-11,3.0178e-07,1.33e-07,6.808270676691728,0.5232100101837035,4.249999999999791e-08
top1,1.1,0.1,2.6588e-07,-1.73e-12,-2.658e-07,40,10,3.573000000000001e-07,1.73e-12,2.6588e-07,1.33e-07,6.716165413533834,0.5867940116606186,5.5000000000000704e-08
top1,1.0,0.1,2.3032e-07,5.0100000000000007e-11,-2.3038e-07,40,10,3.5119999999999986e-07,5.0100000000000007e-11,2.3032e-07,1.33e-07,6.601503759398493,0.6661400797642922,7.700000000000074e-08
top1,0.9,0.1,1.9564e-07,1.5700000000000002e-12,-1.9568e-07,40,10,3.419e-07,1.5700000000000002e-12,1.9564e-07,1.33e-07,6.426691729323306,0.7648875846493299,1.2399999999999928e-07
top1,0.8,0.1,1.6194e-07,-2.735e-11,-1.6212e-07,40,10,3.264e-07,2.735e-11,1.6194e-07,1.33e-07,6.13533834586466,0.8815665117806895,1.945000000000001e-07
top1,0.7,0.1,1.3036e-07,6.92e-12,-1.3038e-07,40,10,3.03e-07,6.92e-12,1.3036e-07,1.33e-07,5.695488721804509,1.0178661749275348,2.7442000000000004e-07
top1,0.6,0.1,1.0134e-07,1.1900000000000002e-12,-1.0138e-07,40,10,2.71516e-07,1.1900000000000002e-12,1.0134e-07,1.33e-07,5.103684210526314,1.1700315138018564,3.505599999999994e-07
top1,0.5,0.1,7.605679999999998e-08,2.95e-12,-7.58648e-08,40,10,2.328880000000001e-07,2.95e-12,7.605679999999998e-08,1.33e-07,4.377593984962406,1.3364921341000715,4.054700000000002e-07
top1,0.4,0.1,5.476239999999999e-08,-2.0000000000000003e-14,-5.48244e-08,40,10,1.90422e-07,2.0000000000000003e-14,5.476239999999999e-08,1.33e-07,3.5793609022556376,1.5083500098179936,4.255950000000005e-07
top1,0.3,0.1,3.79724e-08,1.09e-12,-3.7981e-08,40,10,1.47769e-07,1.09e-12,3.79724e-08,1.33e-07,2.7776127819548857,1.6846687301425778,3.944699999999998e-07
top1,0.2,0.1,2.52086e-08,4.6490000000000006e-11,-2.52344e-08,40,10,1.11528e-07,4.6490000000000006e-11,2.52086e-08,1.33e-07,2.0963909774436087,1.9224387387277988,3.1536499999999975e-07
top1,0.1,0.1,1.56668e-08,1.686e-11,-1.5694599999999997e-08,40,10,8.4696e-08,1.686e-11,1.56668e-08,1.33e-07,1.5920300751879697,2.420373636826043,2.3837250000000005e-07
top1,0.0,0.1,8.2694e-09,-1.3000000000000001e-12,-8.2948e-09,40,10,6.38535e-08,1.3000000000000001e-12,8.2694e-09,1.33e-07,1.200253759398496,3.665833728504784,2.297870000000001e-07
top1,-0.1,0.1,2.8961e-09,-2.14e-12,-2.9076999999999998e-09,40,10,3.873859999999999e-08,2.14e-12,2.8961e-09,1.33e-07,0.7281691729323305,6.000349062707562,2.48015705e-07
top1,-0.2,0.1,5.2168e-10,1.067e-11,-4.965100000000001e-10,40,10,1.4250359e-08,1.067e-11,5.2168e-10,1.33e-07,0.2678638909774435,8.993947810583549,1.8063233500000002e-07
top1,-0.3,0.1,4.6028199999999996e-11,4.1430000000000006e-11,-3.803e-11,40,10,2.612133e-09,4.1430000000000006e-11,4.6028199999999996e-11,1.33e-07,0.0491002443609022,14.22158100804558,7.021740000000002e-08
top1,-0.4,0.1,-7.466e-13,4.09e-11,3.139e-11,40,10,2.0687899999999998e-10,4.09e-11,7.466e-13,1.33e-07,0.0038887030075187,4.976734722255376,1.3106969999999998e-08
top1,-0.5,0.1,4.6524e-12,-7.700000000000002e-13,-2.3790000000000003e-11,40,10,-9.261000000000004e-12,7.700000000000002e-13,4.6524e-12,1.33e-07,-0.0001740789473684,-0.8525502221991845,1.013245e-09
top1,-0.6,0.1,1.1056e-12,-3.9400000000000006e-12,-3.3200000000000004e-12,40,10,4.23e-12,3.9400000000000006e-12,1.1056e-12,1.33e-07,7.95112781954887e-05,0.4358131118082207,-1.9295499999999988e-10
top1,-0.7,0.1,3.8064e-12,-4.352e-11,-1.3900000000000002e-11,40,10,2.9329999999999984e-11,4.352e-11,3.8064e-12,1.33e-07,0.0005513157894736,-3.1702270824582603,-7.95000000000002e-13
top1,-0.8,0.1,-4.7604e-12,9.94e-12,4.25e-11,40,10,4.389e-12,9.94e-12,4.7604e-12,1.33e-07,8.249999999999999e-05,0.5692718332651304,2.333e-10
top1,-0.9,0.1,2.9286e-12,-1.41e-12,-4.660000000000001e-12,40,10,-1.7330000000000003e-11,1.41e-12,2.9286e-12,1.33e-07,-0.0003257518796992,2.827874711267891,-1.4611499999999997e-10
top1,-1.0,0.1,-1.2944e-12,6.0700000000000006e-12,3.72e-12,40,10,3.3611999999999986e-11,6.0700000000000006e-12,1.2944e-12,1.33e-07,0.0006318045112781,-0.562071870783489,6.773999999999998e-11
top1,-1.1,0.1,-3.7938e-12,4.542e-11,1.579e-11,40,10,-3.0878e-11,4.542e-11,3.7938e-12,1.33e-07,-0.0005804135338345,-2.8822904916567453,2.0309499999999998e-10
top1,-1.2,0.1,4.8812e-12,-4.910000000000001e-12,-4.203e-11,40,10,-7.0070000000000036e-12,4.910000000000001e-12,4.8812e-12,1.33e-07,-0.0001317105263157,1.0012031922839617,-2.3389e-10
top1,-1.3,0.1,-2.3924e-12,1.93e-12,1.6100000000000002e-12,40,10,1.5899999999999985e-11,1.93e-12,2.3924e-12,1.33e-07,0.0002988721804511,2.2888561427877963,1.2410499999999988e-10
top1,-1.4,0.1,1.7012e-12,-1.055e-11,-4.5900000000000004e-12,40,10,-3.1828000000000004e-11,1.055e-11,1.7012e-12,1.33e-07,-0.0005982706766917,-1.1015331652981166,-8.483000000000012e-11
top1,-1.5,0.1,3.9732e-12,-4.673e-11,-1.722e-11,40,10,3.286600000000001e-11,4.673e-11,3.9732e-12,1.33e-07,0.0006177819548872,-2.284759527914169,-2.0189000000000006e-10
top1,-1.6,0.1,-4.872e-12,3.13e-12,4.0950000000000005e-11,40,10,8.550000000000002e-12,3.13e-12,4.872e-12,1.33e-07,0.0001607142857142,1.2220874617537894,2.378300000000001e-10
top1,-1.7,0.1,2.2632e-12,-9.8e-13,-6.900000000000001e-13,40,10,-1.4700000000000005e-11,9.8e-13,2.2632e-12,1.33e-07,-0.0002763157894736,2.00850078772672,-1.1288999999999988e-10
top1,-1.8,0.1,-1.932e-12,1.213e-11,4.56e-12,40,10,3.1127999999999976e-11,1.213e-11,1.932e-12,1.33e-07,0.0005851127819548,-1.2161769026273184,9.620999999999992e-11
top1,-1.9,0.1,-3.9624e-12,4.5940000000000005e-11,1.804e-11,40,10,-3.3942000000000005e-11,4.5940000000000005e-11,3.9624e-12,1.33e-07,-0.0006380075187969,-2.0015366417985807,2.0607999999999995e-10
top1,-2.0,0.1,4.8564e-12,-1.65e-12,-4.087e-11,40,10,-1.0088000000000003e-11,1.65e-12,4.8564e-12,1.33e-07,-0.0001896240601503,1.5454168456956023,-2.395100000000001e-10
top1,-2.1,0.1,-1.9448e-12,2.08e-12,-5e-13,40,10,1.3959999999999988e-11,2.08e-12,1.9448e-12,1.33e-07,0.0002624060150375,1.8576030002063944,9.884499999999975e-11
top1,-2.2,0.1,2.0644e-12,-1.394e-11,-4.7000000000000006e-12,40,10,-2.985699999999997e-11,1.394e-11,2.0644e-12,1.33e-07,-0.0005612218045112,-1.5803177168232794,-1.0426000000000018e-10
top1,-2.3000000000000003,0.1,4.0266e-12,-4.8e-11,-1.939e-11,40,10,3.4812000000000044e-11,4.8e-11,4.0266e-12,1.33e-07,0.0006543609022556,-1.8761246519539143,-2.0502500000000023e-10
top1,-2.4,0.1,-4.898e-12,1.4700000000000002e-12,4.0040000000000005e-11,40,10,1.1148000000000015e-11,1.4700000000000002e-12,4.898e-12,1.33e-07,0.0002095488721804,1.7519520604548091,2.4429000000000046e-10
top1,-2.5,0.1,1.797e-12,-1.26e-12,-2.0000000000000003e-14,40,10,-1.4045999999999984e-11,1.26e-12,1.797e-12,1.33e-07,-0.0002640225563909,1.8506096098690323,-9.098499999999967e-11
top1,-2.6,0.1,-2.0888e-12,1.5160000000000002e-11,5.200000000000001e-12,40,10,2.934499999999997e-11,1.5160000000000002e-11,2.0888e-12,1.33e-07,0.0005515977443609,-1.7762984610986428,1.0506499999999983e-10
top1,-2.7,0.1,-4.072e-12,4.746e-11,2.001e-11,40,10,-3.5058999999999965e-11,4.746e-11,4.072e-12,1.33e-07,-0.0006590037593984,-1.8616648847893364,2.1361499999999976e-10
top1,-2.8000000000000003,0.1,4.923e-12,-1.5200000000000002e-12,-3.9610000000000006e-11,40,10,-1.3378000000000015e-11,1.5200000000000002e-12,4.923e-12,1.33e-07,-0.0002514661654135,2.32398964593281,-2.3609500000000016e-10
top1,-2.9,0.1,-1.3964e-12,1.1600000000000001e-12,-1.08e-12,40,10,1.2160000000000018e-11,1.1600000000000001e-12,1.3964e-12,1.33e-07,0.0002285714285714,1.4792805411812469,6.995499999999988e-11
top1,-3.0,0.1,2.491e-12,-1.717e-11,-6.3e-12,40,10,-2.7368999999999967e-11,1.717e-11,2.491e-12,1.33e-07,-0.000514454887218,-2.3268673922030887,-1.2209999999999964e-10
top1,-3.1,0.1,4.0774e-12,-4.8490000000000005e-11,-2.2410000000000003e-11,40,10,3.6579999999999966e-11,4.8490000000000005e-11,4.0774e-12,1.33e-07,0.0006875939849624,-1.43561795071652,-2.034949999999996e-10
top1,-3.2,0.1,-4.825e-12,1.14e-12,3.8730000000000005e-11,40,10,1.3329999999999985e-11,1.14e-12,4.825e-12,1.33e-07,0.0002505639097744,2.3036660274232257,2.430799999999997e-10
top1,-3.3000000000000003,0.1,1.4114e-12,-2.08e-12,1.2900000000000002e-12,40,10,-1.2036000000000015e-11,2.08e-12,1.4114e-12,1.33e-07,-0.0002262406015037,1.50038472217058,-7.039000000000038e-11
top1,-3.4,0.1,-2.4178e-12,1.821e-11,6.05e-12,40,10,2.740800000000004e-11,1.821e-11,2.4178e-12,1.33e-07,0.0005151879699248,-2.299828184274751,1.2292999999999988e-10
top1,-3.5,0.1,-4.0702e-12,4.8600000000000005e-11,2.2170000000000003e-11,40,10,-3.662199999999997e-11,4.8600000000000005e-11,4.0702e-12,1.33e-07,-0.0006883834586466,-1.5368014062789546,2.06655e-10
top1,-3.6,0.1,4.9066e-12,-8.300000000000001e-13,-3.838e-11,40,10,-1.3922999999999987e-11,8.300000000000001e-13,4.9066e-12,1.33e-07,-0.0002617105263157,2.5025494309888763,-2.413749999999996e-10
top1,-3.7,0.1,-1.2856e-12,9.5e-13,-1.5300000000000001e-12,40,10,1.165299999999999e-11,9.5e-13,1.2856e-12,1.33e-07,0.0002190413533834,1.399173979068563,6.666000000000019e-11
top1,-3.8,0.1,2.576e-12,-2.247e-11,-6.4800000000000015e-12,40,10,-2.725500000000004e-11,2.247e-11,2.576e-12,1.33e-07,-0.0005123120300751,-2.552754244693304,1.0207000000000016e-10
top1,-3.9,0.1,4.1654e-12,-4.979e-11,-2.422e-11,40,10,-8.761000000000012e-12,4.979e-11,4.1654e-12,1.33e-07,-0.0001646804511278,-1.126807310040691,-2.1598500000000052e-10
top1,-4.0,0.1,4.3282e-12,-1.8900000000000002e-12,-2.144e-11,40,10,1.5942000000000022e-11,1.8900000000000002e-12,4.3282e-12,1.33e-07,0.0002996616541353,3.148810744875878,-2.1981500000000016e-10
top1,-4.1,0.1,9.77e-13,-2.6e-13,1.3500000000000001e-12,40,10,3.520199999999997e-11,2.6e-13,9.77e-13,1.33e-07,0.0006616917293233,1.0149280453256353,-4.728999999999974e-11
top1,-4.2,0.1,-2.7122e-12,2.291e-11,6.790000000000001e-12,40,10,2.5399999999999972e-11,2.291e-11,2.7122e-12,1.33e-07,0.0004774436090225,-3.116034766240696,3.6477499999999934e-10
top1,-4.3,0.1,-4.103e-12,4.938e-11,2.427e-11,40,10,-3.7752999999999966e-11,4.938e-11,4.103e-12,1.33e-07,-0.0007096428571428,-1.2569002892715442,2.1082999999999957e-10
top1,-4.4,0.1,4.8384e-12,-1.2500000000000001e-12,-3.645e-11,40,10,-1.6765999999999986e-11,1.2500000000000001e-12,4.8384e-12,1.33e-07,-0.0003151503759398,3.690780404406905,-2.360849999999996e-10
top1,-4.5,0.1,-7.498e-13,1.79e-12,-1.7500000000000002e-12,40,10,9.463999999999994e-12,1.79e-12,7.498e-13,1.33e-07,0.0001778947368421,1.0776399916257686,4.0644999999999915e-11
top1,-4.6000000000000005,0.1,2.9456e-12,-2.883e-11,-8.480000000000001e-12,40,10,-2.4894999999999976e-11,2.883e-11,2.9456e-12,1.33e-07,-0.0004679511278195,-3.756563937246492,7.424e-11
top1,-4.7,0.1,4.2292e-12,-5.021000000000001e-11,-2.801e-11,40,10,-5.3840000000000215e-12,5.021000000000001e-11,4.2292e-12,1.33e-07,-0.0001012030075187,-0.676557424229627,-2.2507000000000055e-10
top1,-4.8,0.1,4.0224e-12,-1.1000000000000002e-12,-1.511e-11,40,10,2.0118999999999982e-11,1.1000000000000002e-12,4.0224e-12,1.33e-07,0.0003781766917293,6.568288921367851,-2.055099999999997e-10
top1,-4.9,0.1,2.054e-13,-6.000000000000001e-14,1.6200000000000004e-12,40,10,3.571799999999997e-11,6.000000000000001e-14,2.054e-13,1.33e-07,0.0006713909774436,0.5508182888118358,-6.573500000000063e-11
top1,-5.0,0.1,-3.1212e-12,3.027e-11,8.65e-12,40,10,3.326600000000012e-11,3.027e-11,3.1212e-12,1.33e-07,0.0006253007518797,-11.817211589822428,2.4519999999998597e-11
