device,VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
top2,-1.7,0.1,-4.9656e-12,3.680000000000001e-12,4.141e-11,10,10,-8.947000000000002e-12,3.680000000000001e-12,4.9656e-12,1.33e-07,-0.0006727067669172,-1.265223510731204,2.4397999999999986e-10
top2,-1.6,0.1,2.2628e-12,-2.11e-12,-1.08e-12,10,10,1.504e-11,2.11e-12,2.2628e-12,1.33e-07,0.0011308270676691,-2.021238880168044,-1.1240000000000006e-10
top2,-1.5,0.1,-1.9576e-12,1.192e-11,4.88e-12,10,10,-3.142700000000001e-11,1.192e-11,1.9576e-12,1.33e-07,-0.002362932330827,1.2493033959974655,9.525500000000008e-11
top2,-1.4,0.1,-4.0226e-12,4.7950000000000006e-11,1.9e-11,10,10,3.409100000000001e-11,4.7950000000000006e-11,4.0226e-12,1.33e-07,0.0025632330827067,1.9748296310593545,2.0482e-10
top2,-1.3,0.1,4.8606e-12,-1.3400000000000006e-12,-4.1540000000000006e-11,10,10,9.536999999999992e-12,1.3400000000000006e-12,4.8606e-12,1.33e-07,0.0007170676691729,-1.3957770573115875,-2.432699999999999e-10
top2,-1.2,0.1,-2.1152e-12,1.9700000000000003e-12,4.3000000000000004e-13,10,10,-1.4563000000000002e-11,1.9700000000000003e-12,2.1152e-12,1.33e-07,-0.001094962406015,-1.985504650065036,1.0309000000000008e-10
top2,-1.1,0.1,1.948e-12,-1.25e-11,-4.92e-12,10,10,3.0155000000000005e-11,1.25e-11,1.948e-12,1.33e-07,0.0022672932330827,1.3373453212210953,-9.977999999999994e-11
top2,-1.0,0.1,3.9158e-12,-4.7950000000000006e-11,-1.8510000000000003e-11,10,10,-3.4518999999999986e-11,4.7950000000000006e-11,3.9158e-12,1.33e-07,-0.0025954135338345,2.027624093998196,-1.9016e-10
top2,-0.9,0.1,-4.9558e-12,3.23e-12,4.158e-11,10,10,-7.877000000000001e-12,3.23e-12,4.9558e-12,1.33e-07,-0.0005922556390977,-1.1176520630554256,2.4887e-10
top2,-0.8,0.1,2.3404e-12,-1.88e-12,-5.9e-13,10,10,1.5255e-11,1.88e-12,2.3404e-12,1.33e-07,0.001146992481203,-2.076321944727067,-1.2048999999999996e-10
top2,-0.7,0.1,-1.9048e-12,1.058e-11,4.62e-12,10,10,-3.197499999999999e-11,1.058e-11,1.9048e-12,1.33e-07,-0.0024041353383458,1.1932896330129945,9.980499999999992e-11
top2,-0.6,0.1,-4.0546e-12,4.7660000000000007e-11,1.692e-11,10,10,3.521599999999999e-11,4.7660000000000007e-11,4.0546e-12,1.33e-07,0.0026478195488721,2.154892633046108,2.6823499999999985e-10
top2,-0.5,0.1,5.1384e-12,-4.250000000000001e-12,-4.2270000000000006e-11,10,10,2.1672e-11,4.250000000000001e-12,5.1384e-12,1.33e-07,0.0016294736842105,-5.805501529427356,4.92285e-10
top2,-0.4,0.1,2.798e-13,1.9200000000000003e-12,-1.78e-12,10,10,1.33673e-10,1.9200000000000003e-12,2.798e-13,1.33e-07,0.0100506015037593,3.962975168655945,8.211145e-09
top2,-0.3,0.1,3.1873e-11,3.3560000000000005e-11,-2.557e-11,10,10,1.663901e-09,3.3560000000000005e-11,3.1873e-11,1.33e-07,0.1251053383458646,15.378373837798476,3.1757310000000004e-08
top2,-0.2,0.1,3.3306000000000004e-10,1.699e-11,-3.0995e-10,10,10,6.485135e-09,1.699e-11,3.3306000000000004e-10,1.33e-07,0.4876041353383457,8.100346793427091,5.6893995e-08
top2,-0.1,0.1,1.3289e-09,-5.008e-11,-1.2986e-09,10,10,1.3042699999999998e-08,5.008e-11,1.3289e-09,1.33e-07,0.9806541353383456,4.730305695726509,5.634932499999999e-08
top2,0.0,0.1,2.9416e-09,1.7110000000000003e-11,-2.9048e-09,10,10,1.7755e-08,1.7110000000000003e-11,2.9416e-09,1.33e-07,1.3349624060150371,2.8245931050589324,4.3154e-08
top2,0.1,0.1,4.8799e-09,2.64e-12,-4.8953e-09,10,10,2.16735e-08,2.64e-12,4.8799e-09,1.33e-07,1.6295864661654131,1.9666348987545312,4.76975e-08
top2,0.2,0.1,7.2763e-09,-1.312e-11,-7.3139e-09,10,10,2.72945e-08,1.312e-11,7.2763e-09,1.33e-07,2.0522180451127814,1.6302960585895578,6.507499999999998e-08
top2,0.3,0.1,1.03388e-08,-4.972e-11,-1.03837e-08,10,10,3.468849999999999e-08,4.972e-11,1.03388e-08,1.33e-07,2.608157894736841,1.4540285724734847,7.894249999999994e-08
top2,0.4,0.1,1.4214e-08,-3.801e-11,-1.40978e-08,10,10,4.3082999999999996e-08,3.801e-11,1.4214e-08,1.33e-07,3.239323308270675,1.3163140963055486,8.970750000000006e-08
top2,0.5,0.1,1.89554e-08,4.756e-11,-1.8968e-08,10,10,5.2630000000000015e-08,4.756e-11,1.89554e-08,1.33e-07,3.957142857142857,1.2034169209334646,1.0067499999999997e-07
top2,0.6,0.1,2.474e-08,1.4610000000000002e-11,-2.46852e-08,10,10,6.321799999999999e-08,1.4610000000000002e-11,2.474e-08,1.33e-07,4.753233082706764,1.109701927456083,1.0164499999999965e-07
top2,0.7,0.1,3.1599e-08,-9.600000000000002e-13,-3.1609599999999995e-08,10,10,7.295899999999993e-08,9.600000000000002e-13,3.1599e-08,1.33e-07,5.485639097744356,1.0067206341974353,8.975500000000018e-08
top2,0.8,0.1,3.93318e-08,-2.14e-11,-3.93334e-08,10,10,8.116900000000003e-08,2.14e-11,3.93318e-08,1.33e-07,6.102932330827067,0.9002623255543265,7.529000000000048e-08
top2,0.9,0.1,4.78328e-08,-4.0920000000000006e-11,-4.78902e-08,10,10,8.801700000000005e-08,4.0920000000000006e-11,4.78328e-08,1.33e-07,6.617819548872182,0.8031851421532556,6.054499999999954e-08
top2,1.0,0.1,5.69352e-08,2.2500000000000003e-12,-5.690779999999999e-08,10,10,9.327799999999993e-08,2.2500000000000003e-12,5.69352e-08,1.33e-07,7.013383458646609,0.715100390240093,4.607999999999976e-08
top2,1.1,0.1,6.64884e-08,1.6800000000000001e-12,-6.64802e-08,10,10,9.7233e-08,1.6800000000000001e-12,6.64884e-08,1.33e-07,7.310751879699247,0.6380451905083095,3.268500000000068e-08
top2,1.2,0.1,7.638179999999999e-08,5.099e-11,-7.63582e-08,10,10,9.981500000000005e-08,5.099e-11,7.638179999999999e-08,1.33e-07,7.504887218045115,0.5701307429922587,1.8544999999999658e-08
top2,1.3,0.1,8.645139999999999e-08,4.48e-12,-8.639e-08,10,10,1.0094199999999993e-07,4.48e-12,8.645139999999999e-08,1.33e-07,7.589624060150368,0.509266210895944,1.0619999999999856e-08
top2,1.4,0.1,9.65702e-08,-1.91e-12,-9.64314e-08,10,10,1.0193900000000002e-07,1.91e-12,9.65702e-08,1.33e-07,7.664586466165413,0.4597929837545545,1.1535000000000642e-08
top2,1.5,0.1,1.068392e-07,-3.3600000000000005e-11,-1.069038e-07,10,10,1.0324900000000005e-07,3.3600000000000005e-11,1.068392e-07,1.33e-07,7.76308270676692,0.4207929310075454,1.2825000000000318e-08
top2,1.6,0.1,1.1722e-07,-3.7680000000000006e-11,-1.1726e-07,10,10,1.0450400000000009e-07,3.7680000000000006e-11,1.1722e-07,1.33e-07,7.857443609022561,0.3879814220452183,1.7254999999999654e-08
top2,1.7,0.1,1.2774e-07,-9.700000000000001e-13,-1.2778e-07,10,10,1.0669999999999998e-07,9.700000000000001e-13,1.2774e-07,1.33e-07,8.02255639097744,0.3631807881383598,1.047999999999865e-08
top2,1.8,0.1,1.3856e-07,5.0750000000000006e-11,-1.3838e-07,10,10,1.0659999999999984e-07,5.0750000000000006e-11,1.3856e-07,1.33e-07,8.015037593984946,0.3351710253613268,2.0000000000006122e-09
top2,1.9,0.1,1.4906e-07,1.4800000000000006e-12,-1.491e-07,10,10,1.0710000000000013e-07,1.4800000000000006e-12,1.4906e-07,1.33e-07,8.052631578947375,0.312139088896033,1.450000000000116e-08
top2,2.0,0.1,1.5998e-07,-2.405e-11,-1.5998e-07,10,10,1.0950000000000005e-07,2.405e-11,1.5998e-07,1.33e-07,8.23308270676692,0.2976669613089067,1.4999999999998553e-08
top2,2.1,0.1,1.7096e-07,7.560000000000003e-12,-1.709e-07,10,10,1.1009999999999985e-07,7.560000000000003e-12,1.7096e-07,1.33e-07,8.278195488721789,0.2800284776629833,6.9999999999993935e-09
top2,2.2,0.1,1.82e-07,1.5e-12,-1.8188e-07,10,10,1.1089999999999993e-07,1.5e-12,1.82e-07,1.33e-07,8.338345864661644,0.2648885895662143,1.2000000000001552e-08
top2,2.3000000000000003,0.1,1.9314e-07,-3.955e-11,-1.9318e-07,10,10,1.1250000000000013e-07,3.955e-11,1.9314e-07,1.33e-07,8.458646616541364,0.2531096217914278,1.900000000000099e-08
top2,2.4,0.1,2.045e-07,-1.6100000000000002e-12,-2.0456e-07,10,10,1.1470000000000013e-07,1.6100000000000002e-12,2.045e-07,1.33e-07,8.624060150375946,0.2437117205506881,1.5999999999999038e-08
top2,2.5,0.1,2.1608e-07,4.985e-11,-2.1604e-07,10,10,1.1569999999999993e-07,4.985e-11,2.1608e-07,1.33e-07,8.699248120300744,0.2327763229646338,1.199999999999904e-08
top2,2.6,0.1,2.2764e-07,1.64e-12,-2.2778e-07,10,10,1.1709999999999993e-07,1.64e-12,2.2764e-07,1.33e-07,8.804511278195482,0.2234547328559386,1.6000000000000262e-08
top2,2.7,0.1,2.395e-07,-1.959e-11,-2.3962e-07,10,10,1.1890000000000001e-07,1.959e-11,2.395e-07,1.33e-07,8.939849624060146,0.2157562255876575,1.4000000000000642e-08
top2,2.8000000000000003,0.1,2.5142e-07,1.079e-11,-2.5138e-07,10,10,1.1990000000000006e-07,1.079e-11,2.5142e-07,1.33e-07,9.015037593984964,0.2072106850944746,1.2500000000000956e-08
top2,2.9,0.1,2.6348e-07,1.5800000000000001e-12,-2.634e-07,10,10,1.2140000000000017e-07,1.5800000000000001e-12,2.6348e-07,1.33e-07,9.127819548872193,0.2001847202597731,1.5499999999999067e-08
top2,3.0,0.1,2.757e-07,-4.1680000000000005e-11,-2.7576e-07,10,10,1.229999999999999e-07,4.1680000000000005e-11,2.757e-07,1.33e-07,9.248120300751868,0.1938272679687578,1.9499999999998272e-08
top2,3.1,0.1,2.8808e-07,-1.17e-12,-2.8812e-07,10,10,1.2529999999999986e-07,1.17e-12,2.8808e-07,1.33e-07,9.421052631578933,0.1889165502390842,1.4500000000000548e-08
top2,3.2,0.1,3.0076e-07,5.0860000000000006e-11,-3.0042e-07,10,10,1.2589999999999998e-07,5.0860000000000006e-11,3.0076e-07,1.33e-07,9.466165413533831,0.1819591761556525,8.000000000001122e-09
top2,3.3000000000000003,0.1,3.1326e-07,1.5e-12,-3.1336e-07,10,10,1.2690000000000006e-07,1.5e-12,3.1326e-07,1.33e-07,9.541353383458649,0.1759199535552504,1.650000000000166e-08
top2,3.4,0.1,3.2614e-07,-1.877e-11,-3.2622e-07,10,10,1.2920000000000036e-07,1.877e-11,3.2614e-07,1.33e-07,9.714285714285737,0.1721142309186387,2.0499999999999452e-08
top2,3.5,0.1,3.391e-07,9.790000000000004e-12,-3.3912e-07,10,10,1.3099999999999994e-07,9.790000000000004e-12,3.391e-07,1.33e-07,9.84962406015037,0.1677894156897118,1.6499999999997388e-08
top2,3.6,0.1,3.5234e-07,1.4900000000000001e-12,-3.5218e-07,10,10,1.3249999999999984e-07,1.4900000000000001e-12,3.5234e-07,1.33e-07,9.962406015037576,0.163391986418535,1.0499999999999985e-08
top2,3.7,0.1,3.656e-07,-4.2520000000000005e-11,-3.6554e-07,10,10,1.3309999999999994e-07,4.2520000000000005e-11,3.656e-07,1.33e-07,10.007518796992477,0.158157108586585,1.3500000000002194e-08
top2,3.8,0.1,3.7896e-07,-1.26e-12,-3.7896e-07,10,10,1.3520000000000028e-07,1.26e-12,3.7896e-07,1.33e-07,10.1654135338346,0.154941769925583,1.4500000000000712e-08
top2,3.9,0.1,3.9264e-07,5.118e-11,-3.9244e-07,10,10,1.3600000000000008e-07,5.118e-11,3.9264e-07,1.33e-07,10.22556390977444,0.1505188933832404,8.999999999999629e-09
top2,4.0,0.1,4.0616e-07,2.11e-12,-4.063e-07,10,10,1.3700000000000018e-07,2.11e-12,4.0616e-07,1.33e-07,10.30075187969926,0.1464805438037732,1.6499999999998616e-08
top2,4.1,0.1,4.2004e-07,-2.1590000000000003e-11,-4.2006e-07,10,10,1.392999999999998e-07,2.1590000000000003e-11,4.2004e-07,1.33e-07,10.4736842105263,0.1440629611271447,1.749999999999839e-08
top2,4.2,0.1,4.3402e-07,6.990000000000001e-12,-4.3402e-07,10,10,1.4049999999999986e-07,6.990000000000001e-12,4.3402e-07,1.33e-07,10.563909774436077,0.1406153000735298,1.3000000000001496e-08
top2,4.3,0.1,4.4814e-07,1.4900000000000001e-12,-4.4796e-07,10,10,1.419000000000001e-07,1.4900000000000001e-12,4.4814e-07,1.33e-07,10.669172932330833,0.137540413952477,1.3500000000000738e-08
top2,4.4,0.1,4.624e-07,-3.85e-11,-4.6236e-07,10,10,1.432e-07,3.85e-11,4.624e-07,1.33e-07,10.76691729323308,0.1345215973865742,1.6999999999999408e-08
top2,4.5,0.1,4.7678e-07,-8.100000000000002e-13,-4.7686e-07,10,10,1.4529999999999998e-07,8.100000000000002e-13,4.7678e-07,1.33e-07,10.924812030075186,0.1323517545189688,1.6999999999999408e-08
top2,4.6000000000000005,0.1,4.9146e-07,4.9950000000000006e-11,-4.9128e-07,10,10,1.465999999999999e-07,4.9950000000000006e-11,4.9146e-07,1.33e-07,11.022556390977432,0.1295915400455126,9.000000000000271e-09
top2,4.7,0.1,5.061e-07,1.14e-12,-5.0612e-07,10,10,1.4710000000000004e-07,1.14e-12,5.061e-07,1.33e-07,11.06015037593985,0.1262475301128689,8.49999999999908e-09
top2,4.8,0.1,5.2088e-07,-2.59e-11,-5.2092e-07,10,10,1.4829999999999968e-07,2.59e-11,5.2088e-07,1.33e-07,11.1503759398496,0.1236697430966725,1.7500000000000636e-08
top2,4.9,0.1,5.3576e-07,5.75e-12,-5.3576e-07,10,10,1.5060000000000017e-07,5.75e-12,5.3576e-07,1.33e-07,11.3233082706767,0.1220695825647232,1.1500000000005753e-08
top2,5.0,0.1,5.51e-07,1.5700000000000002e-12,-5.5076e-07,10,10,1.5060000000000089e-07,1.5700000000000002e-12,5.51e-07,1.33e-07,11.323308270676751,0.120394149594976,1.4000000000001366e-08
top2,5.0,0.1,5.5082e-07,-1.8400000000000002e-12,-5.5086e-07,10,10,1.520000000000003e-07,1.8400000000000002e-12,5.5082e-07,1.33e-07,11.42857142857145,0.1214888957959474,2.0000000000088923e-09
top2,4.9,0.1,5.358e-07,5.0090000000000005e-11,-5.3558e-07,10,10,1.5039999999999994e-07,5.0090000000000005e-11,5.358e-07,1.33e-07,11.308270676691722,0.1219438106816549,1.050000000000197e-08
top2,4.8,0.1,5.2074e-07,2.46e-12,-5.2084e-07,10,10,1.4989999999999993e-07,2.46e-12,5.2074e-07,1.33e-07,11.270676691729316,0.1250335601296502,8.9999999999963e-09
top2,4.7,0.1,5.0582e-07,-2.969e-11,-5.0578e-07,10,10,1.4860000000000068e-07,2.969e-11,5.0582e-07,1.33e-07,11.172932330827116,0.1276087839283595,1.6999999999999484e-08
top2,4.6000000000000005,0.1,4.9102e-07,5.5600000000000005e-12,-4.9102e-07,10,10,1.4650000000000002e-07,5.5600000000000005e-12,4.9102e-07,1.33e-07,11.015037593984962,0.1295743206737619,1.8000000000005174e-08
top2,4.5,0.1,4.7652e-07,1.27e-12,-4.7624e-07,10,10,1.4499999999999964e-07,1.27e-12,4.7652e-07,1.33e-07,10.902255639097715,0.1321920309474887,1.0500000000001308e-08
top2,4.4,0.1,4.6202e-07,-3.778e-11,-4.6202e-07,10,10,1.4439999999999978e-07,3.778e-11,4.6202e-07,1.33e-07,10.857142857142836,0.1357612302180742,1.5999999999998277e-08
top2,4.3,0.1,4.4764e-07,-1.2500000000000001e-12,-4.4772e-07,10,10,1.418e-07,1.2500000000000001e-12,4.4764e-07,1.33e-07,10.661654135338342,0.1375570515172607,1.8499999999999785e-08
top2,4.2,0.1,4.3366e-07,5.095e-11,-4.3346e-07,10,10,1.406999999999998e-07,5.095e-11,4.3366e-07,1.33e-07,10.578947368421035,0.1409846095158683,8.500000000000364e-09
top2,4.1,0.1,4.195e-07,2.3000000000000003e-12,-4.1964e-07,10,10,1.4009999999999996e-07,2.3000000000000003e-12,4.195e-07,1.33e-07,10.533834586466156,0.1450429571430554,1.2499999999998016e-08
top2,4.0,0.1,4.0564e-07,-2.715e-11,-4.0568e-07,10,10,1.3820000000000022e-07,2.715e-11,4.0564e-07,1.33e-07,10.390977443609035,0.1480051551015917,1.849999999999956e-08
top2,3.9,0.1,3.9186e-07,7.17e-12,-3.9188e-07,10,10,1.364e-07,7.17e-12,3.9186e-07,1.33e-07,10.25563909774436,0.1511777862426335,1.5499999999999067e-08
top2,3.8,0.1,3.7836e-07,8.7e-13,-3.7818e-07,10,10,1.3510000000000038e-07,8.7e-13,3.7836e-07,1.33e-07,10.157894736842133,0.1551424354479815,1.1499999999999952e-08
top2,3.7,0.1,3.6484e-07,-3.55e-11,-3.6488e-07,10,10,1.3410000000000004e-07,3.55e-11,3.6484e-07,1.33e-07,10.082706766917292,0.1596523420218475,1.5000000000002573e-08
top2,3.6,0.1,3.5154e-07,-1.37e-12,-3.516e-07,10,10,1.320999999999999e-07,1.37e-12,3.5154e-07,1.33e-07,9.932330827067656,0.1632321296185688,1.6000000000000924e-08
top2,3.5,0.1,3.3842e-07,4.975e-11,-3.383e-07,10,10,1.3089999999999988e-07,4.975e-11,3.3842e-07,1.33e-07,9.84210526315788,0.168052944973147,1.2999999999998717e-08
top2,3.4,0.1,3.2536e-07,2.5600000000000004e-12,-3.2538e-07,10,10,1.2950000000000012e-07,2.5600000000000004e-12,3.2536e-07,1.33e-07,9.736842105263165,0.1728910274677588,1.649999999999888e-08
top2,3.3000000000000003,0.1,3.1252e-07,-2.7780000000000003e-11,-3.1252e-07,10,10,1.2760000000000008e-07,2.7780000000000003e-11,3.1252e-07,1.33e-07,9.593984962406015,0.1773729509442303,1.650000000000166e-08
top2,3.2,0.1,2.9984e-07,6.950000000000001e-12,-2.9978e-07,10,10,1.2619999999999982e-07,6.950000000000001e-12,2.9984e-07,1.33e-07,9.48872180451126,0.1828621175976106,1.3000000000000173e-08
top2,3.1,0.1,2.8728e-07,1.6300000000000001e-12,-2.871e-07,10,10,1.2500000000000002e-07,1.6300000000000001e-12,2.8728e-07,1.33e-07,9.398496240601505,0.1890481466940706,1.4999999999998467e-08
top2,3.0,0.1,2.7484e-07,-3.814e-11,-2.7482e-07,10,10,1.232000000000001e-07,3.814e-11,2.7484e-07,1.33e-07,9.263157894736848,0.194722611983664,1.7499999999999975e-08
top2,2.9,0.1,2.6264e-07,-9.9e-13,-2.6264e-07,10,10,1.2150000000000002e-07,9.9e-13,2.6264e-07,1.33e-07,9.135338345864662,0.201014333907761,1.4000000000000013e-08
top2,2.8000000000000003,0.1,2.5054e-07,5.033e-11,-2.5048e-07,10,10,1.204000000000001e-07,5.033e-11,2.5054e-07,1.33e-07,9.052631578947372,0.2088162180618227,1.2500000000000294e-08
top2,2.7,0.1,2.3856e-07,2.51e-12,-2.3864e-07,10,10,1.1899999999999997e-07,2.51e-12,2.3856e-07,1.33e-07,8.947368421052627,0.2167446539333004,1.6000000000000924e-08
top2,2.6,0.1,2.2674e-07,-2.548e-11,-2.268e-07,10,10,1.1719999999999992e-07,2.548e-11,2.2674e-07,1.33e-07,8.81203007518796,0.2245841844683702,1.7000000000000073e-08
top2,2.5,0.1,2.1512e-07,7.25e-12,-2.1506e-07,10,10,1.1559999999999996e-07,7.25e-12,2.1512e-07,1.33e-07,8.691729323308266,0.2335385459534931,1.3999999999999318e-08
top2,2.4,0.1,2.0362e-07,8.600000000000002e-13,-2.035e-07,10,10,1.1440000000000005e-07,8.600000000000002e-13,2.0362e-07,1.33e-07,8.601503759398499,0.2441851570970058,1.2499999999999037e-08
top2,2.3000000000000003,0.1,1.9224e-07,-3.821e-11,-1.9218e-07,10,10,1.1310000000000017e-07,3.821e-11,1.9224e-07,1.33e-07,8.50375939849625,0.2557092912038742,1.2500000000000294e-08
top2,2.2,0.1,1.81e-07,-2.2700000000000002e-12,-1.8094e-07,10,10,1.119e-07,2.2700000000000002e-12,1.81e-07,1.33e-07,8.413533834586463,0.2687631902354856,1.2500000000001457e-08
top2,2.1,0.1,1.6986e-07,5.033e-11,-1.698e-07,10,10,1.1059999999999985e-07,5.033e-11,1.6986e-07,1.33e-07,8.315789473684198,0.2830467185893945,2.2500000000000347e-08
top2,2.0,0.1,1.5888e-07,8.400000000000002e-13,-1.591e-07,10,10,1.0739999999999993e-07,8.400000000000002e-13,1.5888e-07,1.33e-07,8.075187969924803,0.2935787650190314,1.499999999999921e-08
top2,1.9,0.1,1.4838e-07,-2.3320000000000003e-11,-1.482e-07,10,10,1.0760000000000001e-07,2.3320000000000003e-11,1.4838e-07,1.33e-07,8.090225563909774,0.3160447449922277,-6.000000000000253e-09
top2,1.8,0.1,1.3736e-07,8.46e-12,-1.373e-07,10,10,1.0859999999999997e-07,8.46e-12,1.3736e-07,1.33e-07,8.165413533834581,0.3436794152682051,5.499999999999614e-09
top2,1.7,0.1,1.2666e-07,8.9e-13,-1.2658e-07,10,10,1.0650000000000009e-07,8.9e-13,1.2666e-07,1.33e-07,8.007518796992485,0.3658885796217426,1.5999999999999683e-08
top2,1.6,0.1,1.1606e-07,-3.9320000000000006e-11,-1.1606e-07,10,10,1.0540000000000004e-07,3.9320000000000006e-11,1.1606e-07,1.33e-07,7.924812030075187,0.3952891301318041,1.205500000000004e-08
top2,1.5,0.1,1.0558e-07,-2.24e-12,-1.0576e-07,10,10,1.0408900000000009e-07,2.24e-12,1.0558e-07,1.33e-07,7.8262406015037635,0.4292657380482146,1.1444999999999812e-08
top2,1.4,0.1,9.524219999999998e-08,-2.9660000000000004e-11,-9.51946e-08,10,10,1.031110000000001e-07,2.9660000000000004e-11,9.524219999999998e-08,1.33e-07,7.7527067669172975,0.4718919996418914,5.295000000001041e-09
top2,1.3,0.1,8.49578e-08,1.759e-11,-8.48912e-08,10,10,1.0302999999999988e-07,1.759e-11,8.49578e-08,1.33e-07,7.746616541353373,0.5293994941343345,8.295000000000201e-09
top2,1.2,0.1,7.463619999999999e-08,-2.16e-12,-7.46698e-08,10,10,1.0145200000000005e-07,2.16e-12,7.463619999999999e-08,1.33e-07,7.627969924812031,0.5925892878247563,2.253499999999936e-08
top2,1.1,0.1,6.46674e-08,-1.22e-11,-6.4708e-08,10,10,9.8523e-08,1.22e-11,6.46674e-08,1.33e-07,7.407744360902254,0.6656363541671473,3.2110000000000484e-08
top2,1.0,0.1,5.49316e-08,-4.386e-11,-5.490619999999999e-08,10,10,9.502999999999993e-08,4.386e-11,5.49316e-08,1.33e-07,7.1451127819548805,0.755680885700891,4.2219999999999825e-08
top2,0.9,0.1,4.56614e-08,1.9e-12,-4.56482e-08,10,10,9.007900000000005e-08,1.9e-12,4.56614e-08,1.33e-07,6.772857142857145,0.863049822647355,6.231999999999962e-08
top2,0.8,0.1,3.69158e-08,1.5700000000000002e-12,-3.69808e-08,10,10,8.256600000000001e-08,1.5700000000000002e-12,3.69158e-08,1.33e-07,6.20796992481203,0.9746874113122096,8.295000000000045e-08
top2,0.7,0.1,2.91482e-08,4.982e-11,-2.91092e-08,10,10,7.348899999999995e-08,4.982e-11,2.91482e-08,1.33e-07,5.525488721804505,1.10253660998008,9.839000000000017e-08
top2,0.6,0.1,2.2218e-08,1.023e-11,-2.22866e-08,10,10,6.288799999999997e-08,1.023e-11,2.2218e-08,1.33e-07,4.728421052631576,1.2263675341165432,1.113199999999997e-07
top2,0.5,0.1,1.6570599999999998e-08,-1.23e-12,-1.66362e-08,10,10,5.1225000000000004e-08,1.23e-12,1.6570599999999998e-08,1.33e-07,3.851503759398496,1.3425098996469933,1.1227249999999999e-07
top2,0.4,0.1,1.1973e-08,-2.5470000000000004e-11,-1.20258e-08,10,10,4.0433499999999996e-08,2.5470000000000004e-11,1.1973e-08,1.33e-07,3.040112781954885,1.4537134655695194,1.0048500000000008e-07
top2,0.3,0.1,8.4839e-09,-2.9520000000000005e-11,-8.4674e-09,10,10,3.1128e-08,2.9520000000000005e-11,8.4839e-09,1.33e-07,2.340451127819548,1.5936577943046748,8.281999999999994e-08
top2,0.2,0.1,5.7474e-09,-2.2210000000000003e-11,-5.7576e-09,10,10,2.38695e-08,2.2210000000000003e-11,5.7474e-09,1.33e-07,1.7946992481203006,1.7961081560836514,6.688749999999997e-08
top2,0.1,0.1,3.71e-09,-4.3430000000000005e-11,-3.758e-09,10,10,1.77505e-08,4.3430000000000005e-11,3.71e-09,1.33e-07,1.3346240601503758,2.087910339642267,5.212500000000001e-08
top2,0.0,0.1,2.1973e-09,-1.0600000000000001e-12,-2.2214e-09,10,10,1.3444499999999998e-08,1.0600000000000001e-12,2.1973e-09,1.33e-07,1.010864661654135,2.8015281671141423,4.064975e-08
top2,-0.1,0.1,1.0211e-09,-1.09e-12,-1.0241e-09,10,10,9.62055e-09,1.09e-12,1.0211e-09,1.33e-07,0.7233496240601501,4.527122787863398,4.226197e-08
top2,-0.2,0.1,2.7319e-10,2.9e-12,-2.4114e-10,10,10,4.992106e-09,2.9e-12,2.7319e-10,1.33e-07,0.3753463157894735,8.267241025616423,4.1273885e-08
top2,-0.3,0.1,2.2678799999999998e-11,1.93e-12,1.6300000000000001e-12,10,10,1.3657729999999996e-09,1.93e-12,2.2678799999999998e-11,1.33e-07,0.1026896992481202,19.43730768057916,2.4449565e-08
top2,-0.4,0.1,3.54e-14,2.2200000000000002e-12,-1.7200000000000001e-12,10,10,1.02193e-10,2.2200000000000002e-12,3.54e-14,1.33e-07,0.0076836842105263,5.026666390863621,6.9304399999999995e-09
top2,-0.5,0.1,2.2402e-12,-1.2770000000000002e-11,-5.050000000000001e-12,10,10,-2.0315000000000003e-11,1.2770000000000002e-11,2.2402e-12,1.33e-07,-0.0015274436090225,-10.318055404212489,3.3330500000000007e-10
top2,-0.6,0.1,4.0984e-12,-4.8310000000000006e-11,-1.8510000000000003e-11,10,10,3.5531999999999984e-11,4.8310000000000006e-11,4.0984e-12,1.33e-07,0.0026715789473684,-1.6845158074771398,-1.5085499999999991e-10
top2,-0.7,0.1,-4.8662e-12,2.6100000000000004e-12,4.16e-11,10,10,9.855999999999992e-12,2.6100000000000004e-12,4.8662e-12,1.33e-07,0.0007410526315789,1.4240300927238707,2.5040499999999987e-10
top2,-0.8,0.1,2.1272e-12,-1.3000000000000001e-12,-1.5000000000000004e-13,10,10,-1.4549e-11,1.3000000000000001e-12,2.1272e-12,1.33e-07,-0.001093909774436,1.9786615012119584,-1.0409500000000008e-10
top2,-0.9,0.1,-1.9564e-12,1.182e-11,4.960000000000001e-12,10,10,3.0675000000000007e-11,1.182e-11,1.9564e-12,1.33e-07,0.0023063909774436,-1.3754885830681298,1.0003999999999996e-10
top2,-1.0,0.1,-4.0078e-12,5.0240000000000006e-11,1.923e-11,10,10,-3.455699999999999e-11,5.0240000000000006e-11,4.0078e-12,1.33e-07,-0.0025982706766917,-2.0179300233602406,2.0825999999999999e-10
top2,-1.1,0.1,4.955e-12,-2.7100000000000004e-12,-4.093e-11,10,10,-1.0977000000000004e-11,2.7100000000000004e-12,4.955e-12,1.33e-07,-0.0008253383458646,1.7232599371499373,-2.35585e-10
top2,-1.2,0.1,-1.8124e-12,2.3000000000000003e-12,-1.0600000000000001e-12,10,10,1.256e-11,2.3000000000000003e-12,1.8124e-12,1.33e-07,0.0009443609022556,1.535600959239281,9.421999999999987e-11
