device,VD,VG,ID,IG,IS,absIg,absId,r
bot2,4.3,5,0.00027104,1.313e-11,-0.00027106,1.313e-11,0.00027104,74074.07407407531
bot2,4.4,5,0.00027232,2.21e-12,-0.0002724,2.21e-12,0.00027232,80645.1612903221
bot2,4.5,5,0.00027352,-9.3e-13,-0.00027358,9.3e-13,0.00027352,86206.89655172252
bot2,4.6000000000000005,5,0.00027464,2.589e-11,-0.00027468,2.589e-11,0.00027464,94339.62264151013
bot2,4.7,5,0.00027564,-4.603e-11,-0.00027566,4.603e-11,0.00027564,104166.6666666673
bot2,4.8,5,0.00027656,-1.7000000000000002e-12,-0.00027658,1.7000000000000002e-12,0.00027656,114942.52873563093
bot2,4.9,5,0.00027738,2.01e-12,-0.00027748,2.01e-12,0.00027738,120481.92771084292
bot2,5.0,5,0.00027822,-2.5800000000000003e-12,-0.00027828,2.5800000000000003e-12,0.00027822,119047.6190476188
top1,0.0,-5,3.2792e-12,-3.9970000000000005e-11,4.3e-11,3.9970000000000005e-11,3.2792e-12,-14933843075.176966
top1,0.1,-5,-3.417e-12,8.7e-13,1.025e-11,8.7e-13,3.417e-12,-78665827564.50598
top1,0.2,-5,7.368e-13,-1.83e-12,1.83e-12,1.83e-12,7.368e-13,66604502464.366585
top1,0.3,-5,-4.142e-13,1.36e-12,2.4800000000000003e-12,1.36e-12,4.142e-13,-95238095238.09525
top1,0.4,-5,-1.3632e-12,6.0100000000000004e-12,3.76e-12,6.0100000000000004e-12,1.3632e-12,-104155817102.38518
top1,0.5,-5,-2.3344e-12,1.788e-11,5.9e-12,1.788e-11,2.3344e-12,-118343195266.27216
top1,0.6,-5,-3.0532e-12,3.143e-11,8.600000000000001e-12,3.143e-11,3.0532e-12,-152369343288.13043
top1,0.7,-5,-3.647e-12,4.1650000000000006e-11,1.238e-11,4.1650000000000006e-11,3.647e-12,-221141088014.15308
top1,0.8,-5,-3.9576e-12,4.7580000000000005e-11,1.7000000000000003e-11,4.7580000000000005e-11,3.9576e-12,-386548125241.5924
top1,0.9,-5,-4.1644e-12,4.982e-11,2.426e-11,4.982e-11,4.1644e-12,23198626641.30283
top1,1.0,-5,4.6636e-12,-2.172e-11,-4.196e-11,2.172e-11,4.6636e-12,23886871775.27232
top1,1.1,-5,4.2084e-12,-6.900000000000001e-13,-2e-11,6.900000000000001e-13,4.2084e-12,-30227004806.09376
top1,1.2,-5,-1.953e-12,2.51e-12,-5.4e-13,2.51e-12,1.953e-12,-40369787251.221176
top1,1.3,-5,-7.458e-13,1.32e-12,-1.86e-12,1.32e-12,7.458e-13,80853816300.12944
top1,1.4,-5,5.206e-13,-1.7000000000000002e-12,-2.74e-12,1.7000000000000002e-12,5.206e-13,80619155111.25441
top1,1.5,-5,1.735e-12,-7.9e-12,-4.140000000000001e-12,7.9e-12,1.735e-12,101905635381.6366
top1,1.6,-5,2.4832e-12,-1.701e-11,-5.820000000000001e-12,1.701e-11,2.4832e-12,152068126520.6812
top1,1.7,-5,3.0502e-12,-2.94e-11,-8.280000000000003e-12,2.94e-11,3.0502e-12,203873598369.01108
top1,1.8,-5,3.4642e-12,-3.974e-11,-1.147e-11,3.974e-11,3.4642e-12,242424242424.24252
top1,1.9,-5,3.8752e-12,-4.665e-11,-1.617e-11,4.665e-11,3.8752e-12,319386777387.4163
top1,2.0,-5,4.0904e-12,-4.9800000000000005e-11,-2.231e-11,4.9800000000000005e-11,4.0904e-12,407000407000.4074
top1,2.1,-5,4.3666e-12,-4.72e-11,-2.942e-11,4.72e-11,4.3666e-12,-22357859905.649853
top1,2.2,-5,-4.855e-12,1.371e-11,4.262e-11,1.371e-11,4.855e-12,-24400361125.34468
top1,2.3000000000000003,-5,-3.83e-12,1.3300000000000002e-12,1.4670000000000003e-11,1.3300000000000002e-12,3.83e-12,32869868191.82851
top1,2.4,-5,1.2296e-12,-1.5800000000000001e-12,6.6e-13,1.5800000000000001e-12,1.2296e-12,52826201796.0908
top1,2.5,-5,-4.4e-14,8.000000000000001e-14,2.070000000000001e-12,8.000000000000001e-14,4.4e-14,-85910652920.96228
top1,2.6,-5,-1.0984e-12,4.38e-12,3.3e-12,4.38e-12,1.0984e-12,-97971980013.71616
top1,2.7,-5,-2.0854e-12,1.457e-11,5.160000000000001e-12,1.457e-11,2.0854e-12,-120845921450.15115
top1,2.8000000000000003,-5,-2.7534e-12,2.55e-11,7.370000000000001e-12,2.55e-11,2.7534e-12,-155593589544.1106
top1,2.9,-5,-3.3708e-12,3.7280000000000006e-11,9.92e-12,3.7280000000000006e-11,3.3708e-12,-189861401177.1404
top1,3.0,-5,-3.8068e-12,4.4600000000000006e-11,1.471e-11,4.4600000000000006e-11,3.8068e-12,-315457413249.2115
top1,3.1,-5,-4.0048e-12,4.935e-11,2.082e-11,4.935e-11,4.0048e-12,-662251655629.1411
top1,3.2,-5,-4.1088e-12,5.001e-11,2.913e-11,5.001e-11,4.1088e-12,22225185580.29961
top1,3.3000000000000003,-5,4.994e-12,-1.428e-11,-4.301e-11,1.428e-11,4.994e-12,24322023592.362858
top1,3.4,-5,4.1142e-12,-1.26e-12,-1.402e-11,1.26e-12,4.1142e-12,-33860427318.59272
top1,3.5,-5,-9.126e-13,1.85e-12,-1.07e-12,1.85e-12,9.126e-13,-52167562209.81799
top1,3.6,-5,2.804e-13,2.6e-13,-1.88e-12,2.6e-13,2.804e-13,77118840132.64449
top1,3.7,-5,1.6808e-12,-4.240000000000001e-12,-3.4500000000000004e-12,4.240000000000001e-12,1.6808e-12,78241139190.9867
top1,3.8,-5,2.8366e-12,-1.415e-11,-5.150000000000001e-12,1.415e-11,2.8366e-12,100989699050.6967
top1,3.9,-5,3.6612e-12,-2.4010000000000003e-11,-6.540000000000001e-12,2.4010000000000003e-11,3.6612e-12,130650640188.13672
top1,4.0,-5,4.3674e-12,-3.6550000000000006e-11,-9.91e-12,3.6550000000000006e-11,4.3674e-12,154035736290.81924
top1,4.1,-5,4.9596e-12,-4.462e-11,-1.384e-11,4.462e-11,4.9596e-12,177714590367.86935
top1,4.2,-5,5.4928e-12,-5.0310000000000005e-11,-1.898e-11,5.0310000000000005e-11,5.4928e-12,210881484605.65176
top1,4.3,-5,5.908e-12,-5.156e-11,-2.4740000000000003e-11,5.156e-11,5.908e-12,-24265954865.323967
top1,4.4,-5,-2.7492e-12,2.318e-11,4.1140000000000006e-11,2.318e-11,2.7492e-12,160849284220.68546
top1,4.5,-5,7.1514e-12,-2.680000000000001e-12,-3.761e-11,2.680000000000001e-12,7.1514e-12,27010966452.37969
top1,4.6000000000000005,-5,4.6552e-12,-4.84e-12,-6.000000000000003e-13,4.84e-12,4.6552e-12,-58616647127.78435
top1,4.7,-5,3.7394e-12,-4.52e-12,1.3500000000000001e-12,4.52e-12,3.7394e-12,-116455106556.42207
top1,4.8,-5,2.9378e-12,-2.39e-12,2.18e-12,2.39e-12,2.9378e-12,-130582397492.81808
top1,4.9,-5,2.2078e-12,2.9100000000000003e-12,4.01e-12,2.9100000000000003e-12,2.2078e-12,-171762281003.0919
top1,5.0,-5,1.7734e-12,1.46e-11,5.69e-12,1.46e-11,1.7734e-12,-230202578268.87576
top1,0.0,-4,2.97e-12,-2.1500000000000003e-12,-7.800000000000002e-13,2.1500000000000003e-12,2.97e-12,-37939145610.44085
top1,0.1,-4,3.342e-13,-2e-12,1.2900000000000002e-12,2e-12,3.342e-13,-51692943913.15585
top1,0.2,-4,-8.99e-13,2.37e-12,2.9100000000000003e-12,2.37e-12,8.99e-13,-94939713282.06589
top1,0.3,-4,-1.7724e-12,9.65e-12,4.100000000000001e-12,9.65e-12,1.7724e-12,-116495806150.9786
top1,0.4,-4,-2.6158e-12,2.084e-11,5.910000000000001e-12,2.084e-11,2.6158e-12,-139664804469.27374
top1,0.5,-4,-3.2044e-12,3.1010000000000005e-11,8.190000000000001e-12,3.1010000000000005e-11,3.2044e-12,-180701120346.94604
top1,0.6,-4,-3.7226e-12,4.199e-11,1.2570000000000002e-11,4.199e-11,3.7226e-12,-234741784037.55887
top1,0.7,-4,-4.0564e-12,4.7030000000000005e-11,1.6430000000000002e-11,4.7030000000000005e-11,4.0564e-12,-405186385737.4398
top1,0.8,-4,-4.2162e-12,4.983e-11,2.428e-11,4.983e-11,4.2162e-12,22819067612.897327
top1,0.9,-4,4.7082e-12,-2.231e-11,-4.177e-11,2.231e-11,4.7082e-12,23984841580.12136
top1,1.0,-4,4.1224e-12,-1.2800000000000002e-12,-1.821e-11,1.2800000000000002e-12,4.1224e-12,-31451486082.71741
top1,1.1,-4,-1.6508e-12,2.3000000000000003e-12,-7.700000000000002e-13,2.3000000000000003e-12,1.6508e-12,-43421623968.73642
top1,1.2,-4,-4.836e-13,1.7100000000000002e-12,-2.1700000000000002e-12,1.7100000000000002e-12,4.836e-13,81772835064.19167
top1,1.3,-4,7.949999999999999e-13,-3.060000000000001e-12,-2.97e-12,3.060000000000001e-12,7.949999999999999e-13,89557585527.49426
top1,1.4,-4,1.7496e-12,-9.2e-12,-4.43e-12,9.2e-12,1.7496e-12,113173381620.6428
top1,1.5,-4,2.5622e-12,-2.065e-11,-6.330000000000001e-12,2.065e-11,2.5622e-12,119502868068.83363
top1,1.6,-4,3.4232e-12,-3.6370000000000006e-11,-1.043e-11,3.6370000000000006e-11,3.4232e-12,147754137115.83923
top1,1.7,-4,3.9158e-12,-4.553e-11,-1.489e-11,4.553e-11,3.9158e-12,292226767971.9461
top1,1.8,-4,4.1076e-12,-4.9330000000000006e-11,-2.127e-11,4.9330000000000006e-11,4.1076e-12,630119722747.322
top1,1.9,-4,4.2332e-12,-4.985e-11,-2.8070000000000003e-11,4.985e-11,4.2332e-12,-22955260197.87434
top1,2.0,-4,-4.605e-12,1.557e-11,4.2260000000000005e-11,1.557e-11,4.605e-12,-24326757000.02432
top1,2.1,-4,-3.9882e-12,1.0500000000000002e-12,1.693e-11,1.0500000000000002e-12,3.9882e-12,32380273937.11753
top1,2.2,-4,1.5716e-12,-1.55e-12,1.0500000000000002e-12,1.55e-12,1.5716e-12,47578266247.97796
top1,2.3000000000000003,-4,2.154e-13,-7.5e-13,1.5e-12,7.5e-13,2.154e-13,-80703736583.0037
top1,2.4,-4,-9.066e-13,2.8400000000000004e-12,2.8800000000000002e-12,2.8400000000000004e-12,9.066e-13,-100573267625.46504
top1,2.5,-4,-1.7732e-12,9.4e-12,4.28e-12,9.4e-12,1.7732e-12,-119688809096.3496
top1,2.6,-4,-2.5776e-12,1.9350000000000003e-11,5.99e-12,1.9350000000000003e-11,2.5776e-12,-140726146918.09753
top1,2.7,-4,-3.1944e-12,3.372e-11,9.41e-12,3.372e-11,3.1944e-12,-184195984527.53745
top1,2.8000000000000003,-4,-3.6634e-12,4.313e-11,1.279e-11,4.313e-11,3.6634e-12,-265816055289.73904
top1,2.9,-4,-3.9468e-12,4.7940000000000005e-11,1.704e-11,4.7940000000000005e-11,3.9468e-12,-435919790758.5002
top1,3.0,-4,-4.1222e-12,4.996e-11,2.334e-11,4.996e-11,4.1222e-12,-467071461933.67615
top1,3.1,-4,-4.375e-12,4.859e-11,2.8780000000000003e-11,4.859e-11,4.375e-12,22437119971.280502
top1,3.2,-4,4.7916e-12,-1.6580000000000002e-11,-4.269e-11,1.6580000000000002e-11,4.7916e-12,23880026745.62997
top1,3.3000000000000003,-4,4.0002e-12,-9.100000000000002e-13,-1.522e-11,9.100000000000002e-13,4.0002e-12,-32633880494.729584
top1,3.4,-4,-1.337e-12,1.7000000000000002e-12,-1.03e-12,1.7000000000000002e-12,1.337e-12,-47344001515.008
top1,3.5,-4,-2.242e-13,-1.3e-13,-1.8900000000000002e-12,1.3e-13,2.242e-13,95438060698.6067
top1,3.6,-4,7.586e-13,-2.830000000000001e-12,-3.3e-12,2.830000000000001e-12,7.586e-13,98833761612.96709
top1,3.7,-4,1.7994e-12,-9.95e-12,-4.6500000000000006e-12,9.95e-12,1.7994e-12,112258643915.5816
top1,3.8,-4,2.5402e-12,-2.13e-11,-6.540000000000001e-12,2.13e-11,2.5402e-12,137193030594.04564
top1,3.9,-4,3.2572e-12,-3.391e-11,-9.12e-12,3.391e-11,3.2572e-12,176616036736.13535
top1,4.0,-4,3.6726e-12,-4.276e-11,-1.337e-11,4.276e-11,3.6726e-12,237304224015.1872
top1,4.1,-4,4.1e-12,-4.8490000000000005e-11,-2.05e-11,4.8490000000000005e-11,4.1e-12,344589937973.8118
top1,4.2,-4,4.253e-12,-4.9690000000000005e-11,-2.782e-11,4.9690000000000005e-11,4.253e-12,-22502756587.682007
top1,4.3,-4,-4.7878e-12,1.6230000000000002e-11,4.268e-11,1.6230000000000002e-11,4.7878e-12,-24244775250.93344
top1,4.4,-4,-3.9962e-12,1.14e-12,1.452e-11,1.14e-12,3.9962e-12,32931568201.277767
top1,4.5,-4,1.2854e-12,-1.3000000000000001e-12,1.13e-12,1.3000000000000001e-12,1.2854e-12,48652330446.628426
top1,4.6000000000000005,-4,1.146e-13,-5.2e-13,1.9e-12,5.2e-13,1.146e-13,-75075075075.07515
top1,4.7,-4,-1.3786e-12,7.21e-12,3.43e-12,7.21e-12,1.3786e-12,-88370448921.88022
top1,4.8,-4,-2.1486e-12,1.544e-11,5.44e-12,1.544e-11,2.1486e-12,-127048659636.64096
top1,4.9,-4,-2.9528e-12,2.9990000000000004e-11,8.500000000000001e-12,2.9990000000000004e-11,2.9528e-12,-152276534186.08206
top1,5.0,-4,-3.462e-12,4.177e-11,1.205e-11,4.177e-11,3.462e-12,-196386488609.583
top1,0.0,-3,-4.9448e-12,7.5e-13,3.455e-11,7.5e-13,4.9448e-12,12516271152.498247
top1,0.1,-3,3.0448e-12,-2.13e-12,-5.74e-12,2.13e-12,3.0448e-12,38230683946.93581
top1,0.2,-3,2.866e-13,0.0,-2.7000000000000002e-12,0.0,2.866e-13,-123823675086.67654
top1,0.3,-3,1.4296e-12,-5.59e-12,-3.67e-12,5.59e-12,1.4296e-12,100080064051.241
top1,0.4,-3,2.285e-12,-1.6850000000000002e-11,-5.79e-12,1.6850000000000002e-11,2.285e-12,132714001327.14005
top1,0.5,-3,2.9366e-12,-2.96e-11,-8.200000000000001e-12,2.96e-11,2.9366e-12,159846547314.578
top1,0.6,-3,3.5362e-12,-4.1390000000000005e-11,-1.179e-11,4.1390000000000005e-11,3.5362e-12,204876049989.75623
top1,0.7,-3,3.9128e-12,-4.681e-11,-1.7050000000000002e-11,4.681e-11,3.9128e-12,299132515704.4571
top1,0.8,-3,4.2048e-12,-4.961e-11,-2.405e-11,4.961e-11,4.2048e-12,-23149755770.076626
top1,0.9,-3,-4.7266e-12,2.5470000000000004e-11,4.072e-11,2.5470000000000004e-11,4.7266e-12,-23484652779.40865
top1,1.0,-3,-4.3114e-12,2.09e-12,2.156e-11,2.09e-12,4.3114e-12,29722981809.535145
top1,1.1,-3,2.0022e-12,-2.52e-12,-1.0000000000000002e-14,2.52e-12,2.0022e-12,38827412152.98
top1,1.2,-3,8.396e-13,-1.02e-12,1.55e-12,1.02e-12,8.396e-13,-94688003030.01608
top1,1.3,-3,-1.1e-13,1.5600000000000002e-12,2.2700000000000002e-12,1.5600000000000002e-12,1.1e-13,-95401640908.22372
top1,1.4,-3,-1.2568e-12,5.3000000000000004e-12,3.4100000000000002e-12,5.3000000000000004e-12,1.2568e-12,-98892405063.29112
top1,1.5,-3,-2.1324e-12,1.444e-11,4.97e-12,1.444e-11,2.1324e-12,-119317503877.81883
top1,1.6,-3,-2.933e-12,2.617e-11,7.35e-12,2.617e-11,2.933e-12,-148698884758.3643
top1,1.7,-3,-3.4774e-12,3.762e-11,9.78e-12,3.762e-11,3.4774e-12,-201085863663.7845
top1,1.8,-3,-3.9276e-12,4.567e-11,1.539e-11,4.567e-11,3.9276e-12,-327118089630.3569
top1,1.9,-3,-4.0888e-12,4.909e-11,2.204e-11,4.909e-11,4.0888e-12,-463606861381.5476
top1,2.0,-3,-4.359e-12,4.8890000000000005e-11,2.932e-11,4.8890000000000005e-11,4.359e-12,22470395254.25252
top1,2.1,-3,4.8118e-12,-1.11e-11,-4.262e-11,1.11e-11,4.8118e-12,25077740997.091007
top1,2.2,-3,3.6162e-12,-2.31e-12,-1.056e-11,2.31e-12,3.6162e-12,-38434929664.07875
top1,2.3000000000000003,-3,-3.918e-13,1.1100000000000001e-12,-1.8000000000000002e-12,1.1100000000000001e-12,3.918e-13,-75711689884.91812
top1,2.4,-3,9.746e-13,-3.790000000000001e-12,-3.65e-12,3.790000000000001e-12,9.746e-13,79358781049.12297
top1,2.5,-3,2.1284e-12,-1.3090000000000002e-11,-5.18e-12,1.3090000000000002e-11,2.1284e-12,102627257799.67168
top1,2.6,-3,2.9234e-12,-2.682e-11,-7.74e-12,2.682e-11,2.9234e-12,138217000691.08514
top1,2.7,-3,3.5754e-12,-4.0590000000000005e-11,-1.152e-11,4.0590000000000005e-11,3.5754e-12,202634245187.43683
top1,2.8000000000000003,-3,3.9104e-12,-4.6780000000000005e-11,-1.7000000000000003e-11,4.6780000000000005e-11,3.9104e-12,348553502962.70416
top1,2.9,-3,4.1492e-12,-4.986e-11,-2.324e-11,4.986e-11,4.1492e-12,-23373223635.003708
top1,3.0,-3,-4.6464e-12,2.322e-11,4.138e-11,2.322e-11,4.6464e-12,-24326757000.02436
top1,3.1,-3,-4.0722e-12,9.5e-13,1.6030000000000002e-11,9.5e-13,4.0722e-12,34506556245.686714
top1,3.2,-3,1.1496e-12,-1.46e-12,8.800000000000002e-13,1.46e-12,1.1496e-12,53030704778.06655
top1,3.3000000000000003,-3,-3.008e-13,1.4e-12,2.09e-12,1.4e-12,3.008e-13,-74377091855.70834
top1,3.4,-3,-1.5394e-12,7.83e-12,3.740000000000001e-12,7.83e-12,1.5394e-12,-91274187659.72972
top1,3.5,-3,-2.492e-12,2.0570000000000003e-11,6.230000000000001e-12,2.0570000000000003e-11,2.492e-12,-120714630613.23042
top1,3.6,-3,-3.1962e-12,3.415e-11,9.21e-12,3.415e-11,3.1962e-12,-163826998689.38412
top1,3.7,-3,-3.7128e-12,4.316e-11,1.3500000000000002e-11,4.316e-11,3.7128e-12,-240326844508.5318
top1,3.8,-3,-4.0284e-12,4.778e-11,1.95e-11,4.778e-11,4.0284e-12,-384172109104.8785
top1,3.9,-3,-4.2334e-12,5.003e-11,2.621e-11,5.003e-11,4.2334e-12,22843567251.46196
top1,4.0,-3,4.7268e-12,-1.56e-11,-4.316e-11,1.56e-11,4.7268e-12,24928331048.236286
top1,4.1,-3,3.7896e-12,-4.800000000000001e-13,-1.269e-11,4.800000000000001e-13,3.7896e-12,-35031177748.19593
top1,4.2,-3,-9.824e-13,2.24e-12,-1.5400000000000001e-12,2.24e-12,9.824e-13,-57670126874.279175
top1,4.3,-3,3.216e-13,-7.400000000000002e-13,-2.5300000000000003e-12,7.400000000000002e-13,3.216e-13,81552764638.72133
top1,4.4,-3,1.47e-12,-7.61e-12,-3.67e-12,7.61e-12,1.47e-12,93335822288.59444
top1,4.5,-3,2.4644e-12,-1.968e-11,-6.3e-12,1.968e-11,2.4644e-12,110864745011.08658
top1,4.6000000000000005,-3,3.274e-12,-3.511e-11,-9.76e-12,3.511e-11,3.274e-12,147405660377.3586
top1,4.7,-3,3.8212e-12,-4.447e-11,-1.4830000000000002e-11,4.447e-11,3.8212e-12,233535730966.83704
top1,4.8,-3,4.1304e-12,-4.8750000000000006e-11,-2.053e-11,4.8750000000000006e-11,4.1304e-12,442282176028.3064
top1,4.9,-3,4.2734e-12,-4.935e-11,-2.733e-11,4.935e-11,4.2734e-12,-22631602770.1082
top1,5.0,-3,-4.7068e-12,1.588e-11,4.215e-11,1.588e-11,4.7068e-12,-11135609451.905264
top1,0.0,-2,2.1464e-12,-2.477e-11,-7.16e-12,2.477e-11,2.1464e-12,69589422407.79402
top1,0.1,-2,3.5834e-12,-4.049e-11,-1.159e-11,4.049e-11,3.5834e-12,110387459984.54576
top1,0.2,-2,3.9582e-12,-4.6630000000000005e-11,-1.613e-11,4.6630000000000005e-11,3.9582e-12,319795330988.16766
top1,0.3,-2,4.2088e-12,-4.925e-11,-2.266e-11,4.925e-11,4.2088e-12,550964187327.8237
top1,0.4,-2,4.3212e-12,-4.8490000000000005e-11,-2.8960000000000003e-11,4.8490000000000005e-11,4.3212e-12,-22387391421.151608
top1,0.5,-2,-4.7248e-12,1.192e-11,4.2890000000000006e-11,1.192e-11,4.7248e-12,-24925224327.018936
top1,0.6,-2,-3.7028e-12,1.9e-12,1.026e-11,1.9e-12,3.7028e-12,37255048059.01201
top1,0.7,-2,6.436e-13,-8.400000000000002e-13,1.59e-12,8.400000000000002e-13,6.436e-13,63552589768.03307
top1,0.8,-2,-5.558e-13,2.18e-12,2.26e-12,2.18e-12,5.558e-13,-87773194066.53206
top1,0.9,-2,-1.635e-12,8.46e-12,4.01e-12,8.46e-12,1.635e-12,-103885310617.07872
top1,1.0,-2,-2.481e-12,1.894e-11,5.960000000000001e-12,1.894e-11,2.481e-12,-133440085401.65472
top1,1.1,-2,-3.1338e-12,3.197e-11,8.97e-12,3.197e-11,3.1338e-12,-179436569172.79742
top1,1.2,-2,-3.5956e-12,4.087e-11,1.221e-11,4.087e-11,3.5956e-12,-266880170803.3091
top1,1.3,-2,-3.8832e-12,4.6450000000000005e-11,1.712e-11,4.6450000000000005e-11,3.8832e-12,-386100386100.3864
top1,1.4,-2,-4.1136e-12,4.938e-11,2.247e-11,4.938e-11,4.1136e-12,-548847420417.12463
top1,1.5,-2,-4.2476e-12,4.826e-11,2.958e-11,4.826e-11,4.2476e-12,22388393856.62472
top1,1.6,-2,4.8196e-12,-1.256e-11,-4.255e-11,1.256e-11,4.8196e-12,24958817950.381863
top1,1.7,-2,3.7656e-12,-1.1000000000000001e-13,-1.307e-11,1.1000000000000001e-13,3.7656e-12,-36058125698.626175
top1,1.8,-2,-7.27e-13,1.8900000000000002e-12,-1.41e-12,1.8900000000000002e-12,7.27e-13,-61225739300.80212
top1,1.9,-2,4.99e-13,-1e-12,-2.6600000000000004e-12,1e-12,4.99e-13,90252707581.2274
top1,2.0,-2,1.489e-12,-7.94e-12,-4.33e-12,7.94e-12,1.489e-12,102197240674.50175
top1,2.1,-2,2.456e-12,-1.8620000000000003e-11,-6.56e-12,1.8620000000000003e-11,2.456e-12,120206755619.66592
top1,2.2,-2,3.1528e-12,-3.226e-11,-9.25e-12,3.226e-11,3.1528e-12,155884645362.43192
top1,2.3000000000000003,-2,3.739e-12,-4.3500000000000005e-11,-1.357e-11,4.3500000000000005e-11,3.739e-12,212947189097.10367
top1,2.4,-2,4.092e-12,-4.8570000000000007e-11,-2.042e-11,4.8570000000000007e-11,4.092e-12,364963503649.6348
top1,2.5,-2,4.287e-12,-4.917e-11,-2.731e-11,4.917e-11,4.287e-12,-22659808298.021816
top1,2.6,-2,-4.7342e-12,1.6890000000000003e-11,4.242e-11,1.6890000000000003e-11,4.7342e-12,-23994625203.95433
top1,2.7,-2,-4.0482e-12,1.2900000000000002e-12,1.604e-11,1.2900000000000002e-12,4.0482e-12,33472803347.280365
top1,2.8000000000000003,-2,1.2408e-12,-1.3500000000000001e-12,1.4900000000000001e-12,1.3500000000000001e-12,1.2408e-12,49957536094.31976
top1,2.9,-2,-4.48e-14,-9.9e-13,1.95e-12,9.9e-13,4.48e-14,-86730268863.83336
top1,3.0,-2,-1.0652e-12,3.95e-12,3.0900000000000004e-12,3.95e-12,1.0652e-12,-103145951521.40288
top1,3.1,-2,-1.9838e-12,1.214e-11,4.78e-12,1.214e-11,1.9838e-12,-116117045982.35033
top1,3.2,-2,-2.7876e-12,2.3410000000000003e-11,6.630000000000002e-12,2.3410000000000003e-11,2.7876e-12,-143204926249.4631
top1,3.3000000000000003,-2,-3.3804e-12,3.591e-11,9.52e-12,3.591e-11,3.3804e-12,-200440970134.2953
top1,3.4,-2,-3.7854e-12,4.359e-11,1.363e-11,4.359e-11,3.7854e-12,-319488817891.3736
top1,3.5,-2,-4.0064e-12,4.903e-11,2.005e-11,4.903e-11,4.0064e-12,-446827524575.5136
top1,3.6,-2,-4.233e-12,4.934e-11,2.8270000000000003e-11,4.934e-11,4.233e-12,22863936712.6232
top1,3.7,-2,4.741e-12,-1.4200000000000002e-11,-4.272e-11,1.4200000000000002e-11,4.741e-12,24183212014.21975
top1,3.8,-2,4.0372e-12,-1.4300000000000002e-12,-1.4210000000000002e-11,1.4300000000000002e-12,4.0372e-12,-33813484817.74528
top1,3.9,-2,-1.1738e-12,1.3900000000000001e-12,-1.9200000000000003e-12,1.3900000000000001e-12,1.1738e-12,-52356020942.40832
top1,4.0,-2,2.172e-13,-7.100000000000001e-13,-2.5800000000000003e-12,7.100000000000001e-13,2.172e-13,79491255961.8441
top1,4.1,-2,1.3422e-12,-6.750000000000001e-12,-3.87e-12,6.750000000000001e-12,1.3422e-12,97780385254.718
top1,4.2,-2,2.2626e-12,-1.626e-11,-5.570000000000001e-12,1.626e-11,2.2626e-12,113830392714.85497
top1,4.3,-2,3.0992e-12,-3.224e-11,-8.390000000000001e-12,3.224e-11,3.0992e-12,141602945341.26328
top1,4.4,-2,3.675e-12,-4.287e-11,-1.279e-11,4.287e-11,3.675e-12,222271615914.64783
top1,4.5,-2,3.999e-12,-4.858e-11,-1.9530000000000003e-11,4.858e-11,3.999e-12,338868180277.87195
top1,4.6000000000000005,-2,4.2652e-12,-4.983e-11,-2.664e-11,4.983e-11,4.2652e-12,-22760378732.702133
top1,4.7,-2,-4.7882e-12,1.6560000000000002e-11,4.1970000000000005e-11,1.6560000000000002e-11,4.7882e-12,-24230088924.426266
top1,4.8,-2,-3.989e-12,1.36e-12,1.395e-11,1.36e-12,3.989e-12,34066907406.1457
top1,4.9,-2,1.0826e-12,-1.5200000000000002e-12,1.21e-12,1.5200000000000002e-12,1.0826e-12,54059898367.39111
top1,5.0,-2,-2.894e-13,1.9000000000000002e-13,2.36e-12,1.9000000000000002e-13,2.894e-13,-72886297376.09302
top1,0.0,-1,-4.1626e-12,4.8460000000000006e-11,3.016e-11,4.8460000000000006e-11,4.1626e-12,11025358324.145536
top1,0.1,-1,4.9074e-12,-6.2e-12,-4.235e-11,6.2e-12,4.9074e-12,26092628832.354862
top1,0.2,-1,3.5024e-12,-1e-12,-8.66e-12,1e-12,3.5024e-12,-38005472788.08148
top1,0.3,-1,-3.55e-13,8.500000000000002e-13,-1.7600000000000002e-12,8.500000000000002e-13,3.55e-13,-82358754735.6284
top1,0.4,-1,1.074e-12,-4.290000000000001e-12,-3.390000000000001e-12,4.290000000000001e-12,1.074e-12,80893059375.50558
top1,0.5,-1,2.1174e-12,-1.283e-11,-5.060000000000001e-12,1.283e-11,2.1174e-12,116877045348.29358
top1,0.6,-1,2.7852e-12,-2.458e-11,-7.050000000000001e-12,2.458e-11,2.7852e-12,158302991926.54745
top1,0.7,-1,3.3808e-12,-3.6040000000000006e-11,-1.008e-11,3.6040000000000006e-11,3.3808e-12,192529842125.5295
top1,0.8,-1,3.824e-12,-4.2990000000000005e-11,-1.446e-11,4.2990000000000005e-11,3.824e-12,295857988165.68024
top1,0.9,-1,4.0568e-12,-4.858e-11,-2.059e-11,4.858e-11,4.0568e-12,426621160409.5564
top1,1.0,-1,4.2928e-12,-4.95e-11,-2.7670000000000003e-11,4.95e-11,4.2928e-12,-22696323195.64231
top1,1.1,-1,-4.7552e-12,1.5830000000000002e-11,4.2740000000000006e-11,1.5830000000000002e-11,4.7552e-12,-24553132979.76821
top1,1.2,-1,-3.8528e-12,1.51e-12,1.2990000000000002e-11,1.51e-12,3.8528e-12,34815304807.99359
top1,1.3,-1,9.894e-13,-1.74e-12,1.0100000000000001e-12,1.74e-12,9.894e-13,53293540822.85232
