VD,VG,ID,IG,IS,absIg,absId,r
3.3000000000000003,-1,7.351999999999999e-13,-2.51e-12,-2.51e-12,2.51e-12,7.351999999999999e-13,94840667678.30032
3.4,-1,1.7902e-12,-1.002e-11,-4.02e-12,1.002e-11,1.7902e-12,123441550425.8732
3.5,-1,2.3554e-12,-1.863e-11,-5.23e-12,1.863e-11,2.3554e-12,173400381480.8394
3.6,-1,2.9436e-12,-3.2e-11,-6.76e-12,3.2e-11,2.9436e-12,179565451607.11096
3.7,-1,3.4692e-12,-4.105e-11,-8.570000000000001e-12,4.105e-11,3.4692e-12,237079184447.60577
3.8,-1,3.7872e-12,-5.063e-11,-1.077e-11,5.063e-11,3.7872e-12,349528137015.02905
3.9,-1,4.0414e-12,-5.861e-11,-1.446e-11,5.861e-11,4.0414e-12,479846449136.27527
4.0,-1,4.204e-12,-6.123e-11,-1.9220000000000003e-11,6.123e-11,4.204e-12,583771161704.6115
4.1,-1,4.384e-12,-6.083e-11,-2.438e-11,6.083e-11,4.384e-12,-21991555242.786785
4.2,-1,-4.8904e-12,2.1660000000000003e-11,3.685e-11,2.1660000000000003e-11,4.8904e-12,-23302961806.44562
4.3,-1,-4.1986e-12,1.21e-12,1.433e-11,1.21e-12,4.1986e-12,29896259977.876797
4.4,-1,1.7994e-12,-2.1700000000000002e-12,2.900000000000001e-13,2.1700000000000002e-12,1.7994e-12,40461258345.13457
4.5,-1,7.443999999999999e-13,-2.4800000000000003e-12,1.1000000000000002e-12,2.4800000000000003e-12,7.443999999999999e-13,-101760455886.84244
4.6000000000000005,-1,-1.66e-13,1.8000000000000004e-13,1.4400000000000001e-12,1.8000000000000004e-13,1.66e-13,-109015589229.25987
4.7,-1,-1.0902e-12,3.81e-12,2.9800000000000002e-12,3.81e-12,1.0902e-12,-120802126117.41924
4.8,-1,-1.8216e-12,1.069e-11,3.4500000000000004e-12,1.069e-11,1.8216e-12,-128238009746.08888
4.9,-1,-2.6498e-12,2.326e-11,5.370000000000001e-12,2.326e-11,2.6498e-12,-129065565307.17616
5.0,-1,-3.3712e-12,4.0630000000000006e-11,8.090000000000001e-12,4.0630000000000006e-11,3.3712e-12,-138619351261.43558
0.0,0,-4.7652e-12,6.51e-12,3.636e-11,6.51e-12,4.7652e-12,63848806027.327286
0.1,0,-3.199e-12,1.3900000000000001e-12,4.910000000000001e-12,1.3900000000000001e-12,3.199e-12,40330711837.06393
0.2,0,1.938e-13,-1.5400000000000001e-12,1.6e-12,1.5400000000000001e-12,1.938e-13,79195374990.10057
0.3,0,-6.736e-13,2.37e-12,2.0200000000000007e-12,2.37e-12,6.736e-13,-117785630153.12132
0.4,0,-1.5042e-12,6.96e-12,3.3600000000000002e-12,6.96e-12,1.5042e-12,-126023944549.4644
0.5,0,-2.2606e-12,1.761e-11,4.62e-12,1.761e-11,2.2606e-12,-140706345856.1981
0.6,0,-2.9256e-12,2.804e-11,6.420000000000001e-12,2.804e-11,2.9256e-12,-169033130493.57678
0.7,0,-3.4438e-12,4.2880000000000005e-11,8.31e-12,4.2880000000000005e-11,3.4438e-12,-225225225225.2253
0.8,0,-3.8136e-12,5.281e-11,1.057e-11,5.281e-11,3.8136e-12,-340715502555.3661
0.9,0,-4.0308e-12,5.854e-11,1.423e-11,5.854e-11,4.0308e-12,-498753117206.98193
1.0,0,-4.2146e-12,6.195e-11,1.9640000000000003e-11,6.195e-11,4.2146e-12,-631711939355.6547
1.1,0,-4.3474e-12,6.081000000000001e-11,2.446e-11,6.081000000000001e-11,4.3474e-12,21964505359.3393
1.2,0,4.891e-12,-2.134e-11,-3.627e-11,2.134e-11,4.891e-12,23287224628.568764
1.3,0,4.241e-12,-2.2500000000000003e-12,-1.497e-11,2.2500000000000003e-12,4.241e-12,-30185034260.013912
1.4,0,-1.7348e-12,1.6800000000000001e-12,-3.4e-13,1.6800000000000001e-12,1.7348e-12,-40346984062.94128
1.5,0,-7.16e-13,8.400000000000001e-13,-1.6800000000000001e-12,8.400000000000001e-13,7.16e-13,94750805381.84573
1.6,0,3.76e-13,-6.500000000000002e-13,-2.37e-12,6.500000000000002e-13,3.76e-13,106067034365.71912
1.7,0,1.1696e-12,-5.23e-12,-3.1700000000000004e-12,5.23e-12,1.1696e-12,137400384721.0772
1.8,0,1.8316e-12,-1.169e-11,-4.100000000000001e-12,1.169e-11,1.8316e-12,137779002480.0222
1.9,0,2.6212e-12,-2.3920000000000003e-11,-5.84e-12,2.3920000000000003e-11,2.6212e-12,128106584678.45244
2.0,0,3.3928e-12,-3.948e-11,-7.85e-12,3.948e-11,3.3928e-12,161212316620.98984
2.1,0,3.8618e-12,-5.233e-11,-1.07e-11,5.233e-11,3.8618e-12,279798545047.5659
2.2,0,4.1076e-12,-5.7960000000000006e-11,-1.445e-11,5.7960000000000006e-11,4.1076e-12,567214974475.3254
2.3000000000000003,0,4.2144e-12,-6.216000000000001e-11,-1.929e-11,6.216000000000001e-11,4.2144e-12,841750841750.8416
2.4,0,4.3452e-12,-6.103000000000001e-11,-2.427e-11,6.103000000000001e-11,4.3452e-12,-22087244616.234093
2.5,0,-4.8406e-12,1.7360000000000002e-11,3.656e-11,1.7360000000000002e-11,4.8406e-12,-23489617589.02568
2.6,0,-4.1692e-12,1.04e-12,1.333e-11,1.04e-12,4.1692e-12,31967265520.10744
2.7,0,1.4158e-12,-2.29e-12,1.09e-12,2.29e-12,1.4158e-12,44472115983.27853
2.8000000000000003,0,3.28e-13,-1.26e-12,1.1600000000000001e-12,1.26e-12,3.28e-13,-95247166396.79955
2.9,0,-6.84e-13,3.3100000000000002e-12,2.28e-12,3.3100000000000002e-12,6.84e-13,-92259433527.07805
3.0,0,-1.8398e-12,1.0240000000000002e-11,3.5900000000000007e-12,1.0240000000000002e-11,1.8398e-12,-100090081072.96576
3.1,0,-2.6822e-12,2.5650000000000003e-11,5.560000000000001e-12,2.5650000000000003e-11,2.6822e-12,-141562853907.1349
3.2,0,-3.2526e-12,4e-11,8.22e-12,4e-11,3.2526e-12,-182581705313.12787
3.3000000000000003,0,-3.7776e-12,5.2100000000000006e-11,1.161e-11,5.2100000000000006e-11,3.7776e-12,-251698968034.2308
3.4,0,-4.0472e-12,5.889e-11,1.5140000000000002e-11,5.889e-11,4.0472e-12,-411692054343.35046
3.5,0,-4.2634e-12,6.119000000000001e-11,2.0170000000000003e-11,6.119000000000001e-11,4.2634e-12,22661348803.480804
3.6,0,4.7784e-12,-2.843e-11,-3.569e-11,2.843e-11,4.7784e-12,22869688514.842445
3.7,0,4.4818e-12,-1.6300000000000001e-12,-1.906e-11,1.6300000000000001e-12,4.4818e-12,-29422148993.762527
3.8,0,-2.0192e-12,2.31e-12,2.1000000000000001e-13,2.31e-12,2.0192e-12,-35616340777.14851
3.9,0,-1.1336e-12,1.7000000000000002e-12,-1.5300000000000001e-12,1.7000000000000002e-12,1.1336e-12,89629828807.02686
4.0,0,2.122e-13,-5.7e-13,-2.13e-12,5.7e-13,2.122e-13,86102979163.07893
4.1,0,1.1892e-12,-4.250000000000001e-12,-2.9400000000000004e-12,4.250000000000001e-12,1.1892e-12,105075128717.03276
4.2,0,2.1156e-12,-1.4740000000000002e-11,-4.31e-12,1.4740000000000002e-11,2.1156e-12,118948495301.53456
4.3,0,2.8706e-12,-2.9480000000000004e-11,-6.5e-12,2.9480000000000004e-11,2.8706e-12,139547864917.66687
4.4,0,3.5488e-12,-4.396e-11,-8.96e-12,4.396e-11,3.5488e-12,181620050853.61444
4.5,0,3.9718e-12,-5.5340000000000006e-11,-1.214e-11,5.5340000000000006e-11,3.9718e-12,340367597004.76544
4.6000000000000005,0,4.1364e-12,-5.999e-11,-1.624e-11,5.999e-11,4.1364e-12,716332378223.4967
4.7,0,4.251e-12,-6.116e-11,-2.027e-11,6.116e-11,4.251e-12,-11235955056179.615
4.8,0,4.1186e-12,-6.049e-11,-1.637e-11,6.049e-11,4.1186e-12,3300330033003.3047
4.9,0,4.3116e-12,-6.180000000000001e-11,-2.084e-11,6.180000000000001e-11,4.3116e-12,-22438630346.0037
5.0,0,-4.7946e-12,2.92e-11,3.5300000000000003e-11,2.92e-11,4.7946e-12,-10981529068.107409
0.0,1,-9.148e-13,9.200000000000001e-13,2.0040000000000003e-11,9.200000000000001e-13,9.148e-13,36919240.04845577
0.1,1,2.7077e-09,1.292e-11,-2.6744e-09,1.292e-11,2.7077e-09,60380734.3432454
0.2,1,3.3114e-09,-6.113e-11,-3.3283e-09,6.113e-11,3.3114e-09,259033803.91141048
0.3,1,3.4798e-09,-1.0100000000000001e-12,-3.4969e-09,1.0100000000000001e-12,3.4798e-09,772797527.0479134
0.4,1,3.5702e-09,1.93e-12,-3.5315e-09,1.93e-12,3.5702e-09,1988071570.576536
0.5,1,3.5804e-09,6.029e-11,-3.5607e-09,6.029e-11,3.5804e-09,13888888888.889011
0.6,1,3.5846e-09,1.73e-12,-3.5674e-09,1.73e-12,3.5846e-09,7905138339.92098
0.7,1,3.6057e-09,-1.2800000000000002e-12,-3.6205e-09,1.2800000000000002e-12,3.6057e-09,4032258064.516104
0.8,1,3.6342e-09,-6.157e-11,-3.6604e-09,6.157e-11,3.6342e-09,3311258278.145699
0.9,1,3.6661e-09,-9.5e-13,-3.6799e-09,9.5e-13,3.6661e-09,2989536621.823624
1.0,1,3.7011e-09,-1.0100000000000001e-12,-3.6676e-09,1.0100000000000001e-12,3.7011e-09,66666666666.66462
1.1,1,3.6691e-09,6.029e-11,-3.6576e-09,6.029e-11,3.6691e-09,-9090909090.909033
1.2,1,3.6791e-09,7e-13,-3.6568e-09,7e-13,3.6791e-09,40816326530.613495
1.3,1,3.674e-09,1.5700000000000002e-12,-3.6911e-09,1.5700000000000002e-12,3.674e-09,83333333333.3222
1.4,1,3.6815e-09,-6.028000000000001e-11,-3.7111e-09,6.028000000000001e-11,3.6815e-09,4494382022.471909
1.5,1,3.7185e-09,-1.7600000000000002e-12,-3.7272e-09,1.7600000000000002e-12,3.7185e-09,2766251728.907336
1.6,1,3.7538e-09,-5.4e-13,-3.7088e-09,5.4e-13,3.7538e-09,-18867924528.301983
1.7,1,3.7079e-09,5.806e-11,-3.6918e-09,5.806e-11,3.7079e-09,-3999999999.999996
1.8,1,3.7038e-09,1.3900000000000001e-12,-3.6853e-09,1.3900000000000001e-12,3.7038e-09,-12422360248.447235
1.9,1,3.6918e-09,1.23e-12,-3.7251e-09,1.23e-12,3.6918e-09,7017543859.649209
2.0,1,3.7323e-09,-5.9e-11,-3.7306e-09,5.9e-11,3.7323e-09,3738317757.0093255
2.1,1,3.7453e-09,-9.200000000000001e-13,-3.7862e-09,9.200000000000001e-13,3.7453e-09,5524861878.4529915
2.2,1,3.7685e-09,-2.29e-12,-3.7282e-09,2.29e-12,3.7685e-09,-46511627906.97594
2.3000000000000003,1,3.741e-09,5.892e-11,-3.7206e-09,5.892e-11,3.741e-09,-6230529595.015503
2.4,1,3.7364e-09,9.600000000000002e-13,-3.7024e-09,9.600000000000002e-13,3.7364e-09,-8403361344.537709
2.5,1,3.7172e-09,2.59e-12,-3.7539e-09,2.59e-12,3.7172e-09,20618556701.030777
2.6,1,3.7461e-09,-5.695000000000001e-11,-3.7389e-09,5.695000000000001e-11,3.7461e-09,2976190476.1904635
2.7,1,3.7844e-09,-1.27e-12,-3.8023e-09,1.27e-12,3.7844e-09,5390835579.514798
2.8000000000000003,1,3.7832e-09,-1.7700000000000001e-12,-3.7675e-09,1.7700000000000001e-12,3.7832e-09,-13422818791.946272
2.9,1,3.7695e-09,5.506e-11,-3.7593e-09,5.506e-11,3.7695e-09,-8968609865.470915
3.0,1,3.7609e-09,5.08e-12,-3.7298e-09,5.08e-12,3.7609e-09,-5235602094.240824
3.1,1,3.7313e-09,3.28e-12,-3.7605e-09,3.28e-12,3.7313e-09,9433962264.151003
3.2,1,3.7821e-09,-5.531000000000001e-11,-3.7785e-09,5.531000000000001e-11,3.7821e-09,3053435114.503828
3.3000000000000003,1,3.7968e-09,-4.650000000000001e-12,-3.8211e-09,4.650000000000001e-12,3.7968e-09,5494505494.5055485
3.4,1,3.8184999999999996e-09,-1.8400000000000002e-12,-3.794e-09,1.8400000000000002e-12,3.8184999999999996e-09,-27777777777.778797
3.5,1,3.7896e-09,5.018e-11,-3.7777e-09,5.018e-11,3.7896e-09,-4464285714.28575
3.6,1,3.7737e-09,9.500000000000001e-12,-3.7373e-09,9.500000000000001e-12,3.7737e-09,-4587155963.302742
3.7,1,3.746e-09,2.3000000000000003e-12,-3.7907e-09,2.3000000000000003e-12,3.746e-09,13888888888.88863
3.8,1,3.7881e-09,-5.011e-11,-3.8101e-09,5.011e-11,3.7881e-09,3717472118.9591055
3.9,1,3.7998e-09,-1.3900000000000002e-11,-3.8383e-09,1.3900000000000002e-11,3.7998e-09,3372681281.6189065
4.0,1,3.8474e-09,-3e-12,-3.8105e-09,3e-12,3.8474e-09,11173184357.541813
4.1,1,3.8177e-09,4.215e-11,-3.8026e-09,4.215e-11,3.8177e-09,-4228329809.725159
4.2,1,3.8001e-09,1.865e-11,-3.7784e-09,1.865e-11,3.8001e-09,-4024144869.2153
4.3,1,3.768e-09,2.52e-12,-3.8226e-09,2.52e-12,3.768e-09,181818181818.19455
4.4,1,3.8012e-09,-4.284e-11,-3.8202e-09,4.284e-11,3.8012e-09,3472222222.2222567
4.5,1,3.8256e-09,-2.249e-11,-3.8477e-09,2.249e-11,3.8256e-09,3597122302.158244
4.6000000000000005,1,3.8568e-09,-1.5300000000000001e-12,-3.8149e-09,1.5300000000000001e-12,3.8568e-09,7194244604.316487
4.7,1,3.8534e-09,2.95e-12,-3.8191e-09,2.95e-12,3.8534e-09,-5847953216.374152
4.8,1,3.8226e-09,6.111000000000001e-11,-3.8014e-09,6.111000000000001e-11,3.8226e-09,-4640371229.698425
4.9,1,3.8103e-09,1.0600000000000001e-12,-3.7868e-09,1.0600000000000001e-12,3.8103e-09,-8403361344.537873
5.0,1,3.7988e-09,-7.600000000000002e-13,-3.8448e-09,7.600000000000002e-13,3.7988e-09,-8695652173.912535
0.0,2,4.29946e-11,-8.090000000000001e-12,-6.918e-11,8.090000000000001e-12,4.29946e-11,678900.4279376884
0.1,2,1.4734e-07,6.008e-11,-1.4724e-07,6.008e-11,1.4734e-07,726752.0942290023
0.2,2,2.7524e-07,-2.953e-11,-2.753e-07,2.953e-11,2.7524e-07,843668.269636379
0.3,2,3.844e-07,1.5700000000000002e-12,-3.8442e-07,1.5700000000000002e-12,3.844e-07,996909.5803010669
0.4,2,4.7586e-07,1.32e-12,-4.7622e-07,1.32e-12,4.7586e-07,1199472.2322178246
0.5,2,5.5114e-07,-2.39e-12,-5.5076e-07,2.39e-12,5.5114e-07,1490312.965722802
0.6,2,6.1006e-07,4.49e-11,-6.0976e-07,4.49e-11,6.1006e-07,1931993.8176197829
0.7,2,6.5466e-07,-6.021e-11,-6.5468e-07,6.021e-11,6.5466e-07,2621231.9790301444
0.8,2,6.8636e-07,6.180000000000001e-12,-6.8662e-07,6.180000000000001e-12,6.8636e-07,3780718.3364839344
0.9,2,7.0756e-07,2.52e-12,-7.074399999999999e-07,2.52e-12,7.0756e-07,5790387.955993052
1.0,2,7.209e-07,-8.400000000000001e-13,-7.2104e-07,8.400000000000001e-13,7.209e-07,8880994.671403192
1.1,2,7.3008e-07,4.217e-11,-7.298599999999999e-07,4.217e-11,7.3008e-07,13037809.647979112
1.2,2,7.3624e-07,-4.852e-11,-7.359e-07,4.852e-11,7.3624e-07,18181818.181818213
1.3,2,7.4108e-07,4.12e-12,-7.4154e-07,4.12e-12,7.4108e-07,22026431.71806163
1.4,2,7.4532e-07,1.88e-12,-7.457e-07,1.88e-12,7.4532e-07,22573363.431151267
1.5,2,7.4994e-07,-2.19e-12,-7.494599999999999e-07,2.19e-12,7.4994e-07,25974025.97402616
1.6,2,7.5302e-07,4.3030000000000005e-11,-7.5274e-07,4.3030000000000005e-11,7.5302e-07,32362459.54692545
1.7,2,7.5612e-07,-3.555e-11,-7.563e-07,3.555e-11,7.5612e-07,35087719.29824558
1.8,2,7.5872e-07,4.38e-12,-7.587999999999999e-07,4.38e-12,7.5872e-07,35587188.61209955
1.9,2,7.6174e-07,2.2500000000000003e-12,-7.6168e-07,2.2500000000000003e-12,7.6174e-07,36363636.36363643
2.0,2,7.642199999999999e-07,-1.12e-12,-7.6402e-07,1.12e-12,7.642199999999999e-07,41152263.374485545
2.1,2,7.666e-07,6.063e-11,-7.661799999999999e-07,6.063e-11,7.666e-07,50505050.50505
2.2,2,7.6818e-07,-2.834e-11,-7.6848e-07,2.834e-11,7.6818e-07,52910052.91005372
2.3000000000000003,2,7.703799999999999e-07,-7.700000000000001e-13,-7.704e-07,7.700000000000001e-13,7.703799999999999e-07,55865921.78770886
2.4,2,7.7176e-07,1.64e-12,-7.7186e-07,1.64e-12,7.7176e-07,59523809.52380948
2.5,2,7.737399999999999e-07,-2.1480000000000003e-11,-7.734599999999999e-07,2.1480000000000003e-11,7.737399999999999e-07,50761421.3197981
2.6,2,7.756999999999999e-07,6.106000000000001e-11,-7.7556e-07,6.106000000000001e-11,7.756999999999999e-07,53191489.36170177
2.7,2,7.775e-07,-4.9870000000000005e-11,-7.7716e-07,4.9870000000000005e-11,7.775e-07,48309178.74396098
2.8000000000000003,2,7.7984e-07,-7e-13,-7.79e-07,7e-13,7.7984e-07,59880239.52095844
2.9,2,7.808399999999999e-07,1.9900000000000002e-12,-7.802799999999999e-07,1.9900000000000002e-12,7.808399999999999e-07,84033613.4453762
3.0,2,7.8222e-07,-2.0200000000000007e-12,-7.826e-07,2.0200000000000007e-12,7.8222e-07,64935064.93506502
3.1,2,7.839199999999999e-07,7.35e-12,-7.8338e-07,7.35e-12,7.839199999999999e-07,69930069.93007095
3.2,2,7.8508e-07,-5.901e-11,-7.8492e-07,5.901e-11,7.8508e-07,83333333.33333081
3.3000000000000003,2,7.8632e-07,2.609e-11,-7.866199999999999e-07,2.609e-11,7.8632e-07,84033613.44537997
3.4,2,7.874599999999999e-07,3.0000000000000005e-14,-7.875599999999999e-07,3.0000000000000005e-14,7.874599999999999e-07,69930069.9300708
3.5,2,7.8918e-07,-2.1500000000000003e-12,-7.8866e-07,2.1500000000000003e-12,7.8918e-07,79999999.99999745
3.6,2,7.8996e-07,1.1900000000000002e-12,-7.907e-07,1.1900000000000002e-12,7.8996e-07,87719298.24561241
3.7,2,7.9146e-07,-9.74e-12,-7.9154e-07,9.74e-12,7.9146e-07,62111801.242237136
3.8,2,7.9318e-07,5.124e-11,-7.9336e-07,5.124e-11,7.9318e-07,60975609.75609723
3.9,2,7.9474e-07,-5.791e-11,-7.9402e-07,5.791e-11,7.9474e-07,79365079.3650793
4.0,2,7.957e-07,2.538e-11,-7.957e-07,2.538e-11,7.957e-07,119047619.04761896
4.1,2,7.9642e-07,-9.5e-13,-7.9646e-07,9.5e-13,7.9642e-07,90909090.9090885
4.2,2,7.979e-07,-1.98e-12,-7.9806e-07,1.98e-12,7.979e-07,82644628.09917393
4.3,2,7.9884e-07,1.4800000000000004e-12,-7.9912e-07,1.4800000000000004e-12,7.9884e-07,69444444.44444491
4.4,2,8.0078e-07,-1.47e-11,-8.0034e-07,1.47e-11,8.0078e-07,74626865.67164274
4.5,2,8.0152e-07,5.897e-11,-8.012e-07,5.897e-11,8.0152e-07,103092783.50515598
4.6000000000000005,2,8.0272e-07,-1.4850000000000002e-11,-8.023999999999999e-07,1.4850000000000002e-11,8.0272e-07,104166666.66666928
4.7,2,8.034399999999999e-07,-1.8400000000000002e-12,-8.0378e-07,1.8400000000000002e-12,8.034399999999999e-07,96153846.15384446
4.8,2,8.048e-07,4.660000000000001e-12,-8.0452e-07,4.660000000000001e-12,8.048e-07,67114093.9597318
4.9,2,8.064199999999999e-07,-5.005e-11,-8.0554e-07,5.005e-11,8.064199999999999e-07,97087378.64077649
5.0,2,8.0686e-07,5.967e-11,-8.0682e-07,5.967e-11,8.0686e-07,227272727.27268755
0.0,3,1.5348000000000002e-10,5.444e-11,-1.2919000000000002e-10,5.444e-11,1.5348000000000002e-10,278344.89002760407
0.1,3,3.5942e-07,5.4500000000000006e-11,-3.5932e-07,5.4500000000000006e-11,3.5942e-07,287015.482705796
0.2,3,6.9698e-07,-1.452e-11,-6.9736e-07,1.452e-11,6.9698e-07,306259.95344848704
0.3,3,1.01246e-06,-1.46e-12,-1.0125e-06,1.46e-12,1.01246e-06,328612.2703821761
0.4,3,1.3056e-06,3.401e-11,-1.3056e-06,3.401e-11,1.3056e-06,353894.6101850868
0.5,3,1.5776000000000002e-06,2.1500000000000003e-12,-1.5779000000000002e-06,2.1500000000000003e-12,1.5776000000000002e-06,381825.1240931651
0.6,3,1.8294e-06,-6.16e-11,-1.8300000000000005e-06,6.16e-11,1.8294e-06,413736.0364087712
0.7,3,2.0610000000000003e-06,9.71e-12,-2.0627e-06,9.71e-12,2.0610000000000003e-06,451977.40112994367
0.8,3,2.2719e-06,2.87e-12,-2.2722e-06,2.87e-12,2.2719e-06,496647.6285075738
0.9,3,2.4637e-06,-1.1860000000000002e-11,-2.4645000000000003e-06,1.1860000000000002e-11,2.4637e-06,548546.3521667582
1.0,3,2.6365e-06,5.0610000000000007e-11,-2.6369e-06,5.0610000000000007e-11,2.6365e-06,610128.1269066505
1.1,3,2.7915000000000003e-06,2.46e-12,-2.7918e-06,2.46e-12,2.7915000000000003e-06,686577.4116031579
1.2,3,2.9278e-06,-1.5200000000000002e-12,-2.9286e-06,1.5200000000000002e-12,2.9278e-06,783699.059561128
1.3,3,3.0467000000000004e-06,5.899000000000001e-11,-3.0474e-06,5.899000000000001e-11,3.0467000000000004e-06,900900.900900901
1.4,3,3.1498000000000003e-06,-2.3430000000000003e-11,-3.1515e-06,2.3430000000000003e-11,3.1498000000000003e-06,1056524.0359218167
1.5,3,3.2360000000000004e-06,-2.11e-12,-3.2372000000000005e-06,2.11e-12,3.2360000000000004e-06,1256281.4070351748
1.6,3,3.3090000000000004e-06,3.6510000000000005e-11,-3.3081e-06,3.6510000000000005e-11,3.3090000000000004e-06,1506024.096385544
1.7,3,3.3688000000000003e-06,-4.659e-11,-3.3683000000000004e-06,4.659e-11,3.3688000000000003e-06,1897533.2068311211
1.8,3,3.4144000000000003e-06,-1.9700000000000003e-12,-3.4143000000000005e-06,1.9700000000000003e-12,3.4144000000000003e-06,2415458.937198061
1.9,3,3.4516000000000005e-06,4.608e-11,-3.4511000000000003e-06,4.608e-11,3.4516000000000005e-06,3091190.1081916536
2.0,3,3.4791000000000003e-06,-2.6800000000000007e-12,-3.4805000000000004e-06,2.6800000000000007e-12,3.4791000000000003e-06,3831417.6245210953
2.1,3,3.5038e-06,-1.86e-12,-3.5027000000000004e-06,1.86e-12,3.5038e-06,4597701.149425281
2.2,3,3.5226000000000004e-06,5.2830000000000007e-11,-3.5212000000000003e-06,5.2830000000000007e-11,3.5226000000000004e-06,5830903.790087427
2.3000000000000003,3,3.5381000000000005e-06,-4.22e-12,-3.5389000000000005e-06,4.22e-12,3.5381000000000005e-06,6622516.556291348
2.4,3,3.5528000000000005e-06,-1.1900000000000002e-12,-3.5538e-06,1.1900000000000002e-12,3.5528000000000005e-06,7380073.800738077
2.5,3,3.5652e-06,3.506e-11,-3.5654e-06,3.506e-11,3.5652e-06,8196721.311475512
2.6,3,3.5772e-06,-1.069e-11,-3.5780000000000003e-06,1.069e-11,3.5772e-06,8547008.547008531
2.7,3,3.5886000000000003e-06,-2.34e-12,-3.5877000000000004e-06,2.34e-12,3.5886000000000003e-06,9756097.56097559
2.8000000000000003,3,3.5977000000000003e-06,3.302e-11,-3.5976000000000005e-06,3.302e-11,3.5977000000000003e-06,11299435.0282484
2.9,3,3.606300000000001e-06,-1.052e-11,-3.6085e-06,1.052e-11,3.606300000000001e-06,11299435.0282484
3.0,3,3.615400000000001e-06,-1.6700000000000004e-12,-3.6158e-06,1.6700000000000004e-12,3.615400000000001e-06,11173184.357541995
3.1,3,3.6242e-06,5.99e-12,-3.625200000000001e-06,5.99e-12,3.6242e-06,12422360.248447426
3.2,3,3.6315e-06,-2.101e-11,-3.632400000000001e-06,2.101e-11,3.6315e-06,13698630.136986475
3.3000000000000003,3,3.6388e-06,-2.11e-12,-3.640100000000001e-06,2.11e-12,3.6388e-06,14285714.285714058
3.4,3,3.645500000000001e-06,2.991e-11,-3.6481e-06,2.991e-11,3.645500000000001e-06,14925373.13432816
3.5,3,3.6522e-06,-4.834e-11,-3.654400000000001e-06,4.834e-11,3.6522e-06,13698630.136986475
3.6,3,3.6601e-06,-2.57e-12,-3.660600000000001e-06,2.57e-12,3.6601e-06,12820512.820512911
3.7,3,3.6678e-06,6.430000000000001e-12,-3.6673e-06,6.430000000000001e-12,3.6678e-06,13793103.448275845
3.8,3,3.6746e-06,-5.776e-11,-3.6738e-06,5.776e-11,3.6746e-06,17857142.857142843
3.9,3,3.679e-06,2.13e-12,-3.679700000000001e-06,2.13e-12,3.679e-06,20000000.000000164
4.0,3,3.6846e-06,6.700000000000002e-13,-3.6856e-06,6.700000000000002e-13,3.6846e-06,16806722.689075243
4.1,3,3.690900000000001e-06,-5.943000000000001e-11,-3.690900000000001e-06,5.943000000000001e-11,3.690900000000001e-06,17391304.34782576
4.2,3,3.696100000000001e-06,5.43e-12,-3.695700000000001e-06,5.43e-12,3.696100000000001e-06,20618556.701031648
4.3,3,3.7006e-06,1.3500000000000001e-12,-3.702700000000001e-06,1.3500000000000001e-12,3.7006e-06,19417475.728155896
4.4,3,3.7064e-06,-3.22e-11,-3.7076e-06,3.22e-11,3.7064e-06,16393442.62295074
4.5,3,3.7128e-06,4.839000000000001e-11,-3.713100000000001e-06,4.839000000000001e-11,3.7128e-06,18518518.5185186
4.6000000000000005,3,3.7172e-06,5.500000000000001e-13,-3.719100000000001e-06,5.500000000000001e-13,3.7172e-06,18867924.528301995
4.7,3,3.7234e-06,-2.28e-12,-3.723900000000001e-06,2.28e-12,3.7234e-06,17543859.64912273
4.8,3,3.7286e-06,4.8420000000000006e-11,-3.7291e-06,4.8420000000000006e-11,3.7286e-06,22222222.222221617
4.9,3,3.732400000000001e-06,2.7100000000000004e-12,-3.734000000000001e-06,2.7100000000000004e-12,3.732400000000001e-06,19607843.13725426
5.0,3,3.738800000000001e-06,-1.26e-12,-3.739600000000001e-06,1.26e-12,3.738800000000001e-06,15624999.999999804
0.0,4,1.8706e-10,1.9700000000000003e-12,-1.9261e-10,1.9700000000000003e-12,1.8706e-10,167792.85314531229
0.1,4,5.9616e-07,6.6e-12,-5.9618e-07,6.6e-12,5.9616e-07,171157.71092787385
0.2,4,1.1687e-06,3.078e-11,-1.1693000000000002e-06,3.078e-11,1.1687e-06,178596.94242034573
0.3,4,1.7160000000000002e-06,2.8400000000000004e-12,-1.7162000000000002e-06,2.8400000000000004e-12,1.7160000000000002e-06,186584.569456106
0.4,4,2.2406e-06,-6.051e-11,-2.2409000000000004e-06,6.051e-11,2.2406e-06,195140.98936481608
0.5,4,2.7409000000000003e-06,7.780000000000001e-12,-2.741e-06,7.780000000000001e-12,2.7409000000000003e-06,204645.4517548347
0.6,4,3.2179e-06,2.42e-12,-3.2190000000000004e-06,2.42e-12,3.2179e-06,214730.5132059266
0.7,4,3.6723e-06,-1.161e-11,-3.673e-06,1.161e-11,3.6723e-06,225606.31697687545
0.8,4,4.1044e-06,6.16e-11,-4.1044e-06,6.16e-11,4.1044e-06,237783.8544762809
0.9,4,4.513400000000001e-06,-2.87e-12,-4.514900000000001e-06,2.87e-12,4.513400000000001e-06,251635.63160543516
1.0,4,4.8992000000000005e-06,-2.26e-12,-4.8991e-06,2.26e-12,4.8992000000000005e-06,266098.98882384266
