VD,VG,ID,IG,IS,absIg,absId,r
3.2,-1,-3.7576e-12,5.2200000000000005e-11,1.06e-11,5.2200000000000005e-11,3.7576e-12,-232234091964.70078
3.3000000000000003,-1,-4.1062e-12,5.893000000000001e-11,1.408e-11,5.893000000000001e-11,4.1062e-12,-410509031198.6861
3.4,-1,-4.2448e-12,6.271000000000001e-11,1.827e-11,6.271000000000001e-11,4.2448e-12,-621504039776.2567
3.5,-1,-4.428e-12,5.967e-11,2.4810000000000003e-11,5.967e-11,4.428e-12,22109708372.946583
3.6,-1,4.801e-12,-1.65e-11,-3.6880000000000006e-11,1.65e-11,4.801e-12,23847566355.853405
3.7,-1,3.9586e-12,-1.73e-12,-1.106e-11,1.73e-12,3.9586e-12,-32424370156.609734
3.8,-1,-1.3672e-12,1.8200000000000003e-12,-1.32e-12,1.8200000000000003e-12,1.3672e-12,-44835007173.60109
3.9,-1,-5.022e-13,1.13e-12,-1.7000000000000002e-12,1.13e-12,5.022e-13,102030405060.70796
4.0,-1,5.93e-13,-1.37e-12,-2.5800000000000003e-12,1.37e-12,5.93e-13,105064089094.3474
4.1,-1,1.4014e-12,-6.890000000000001e-12,-3.2900000000000007e-12,6.890000000000001e-12,1.4014e-12,113211819313.93648
4.2,-1,2.3596e-12,-1.752e-11,-4.82e-12,1.752e-11,2.3596e-12,128899200824.955
4.3,-1,2.953e-12,-3.0060000000000004e-11,-6.5e-12,3.0060000000000004e-11,2.953e-12,182282172803.49997
4.4,-1,3.4568e-12,-4.2e-11,-7.95e-12,4.2e-11,3.4568e-12,233754090696.58743
4.5,-1,3.8086e-12,-5.265000000000001e-11,-1.097e-11,5.265000000000001e-11,3.8086e-12,320718409236.6903
4.6000000000000005,-1,4.0804e-12,-5.868000000000001e-11,-1.513e-11,5.868000000000001e-11,4.0804e-12,537923614846.6915
4.7,-1,4.1804e-12,-6.129e-11,-2.0170000000000003e-11,6.129e-11,4.1804e-12,-22735023303.398808
4.8,-1,-4.7166e-12,2.8560000000000003e-11,3.537e-11,2.8560000000000003e-11,4.7166e-12,-23141184365.81586
4.9,-1,-4.4622e-12,1.6700000000000004e-12,1.6980000000000002e-11,1.6700000000000004e-12,4.4622e-12,29767220336.96497
5.0,-1,2.0022e-12,-2.82e-12,2.5e-13,2.82e-12,2.0022e-12,15469339768.578625
0.0,0,1.18648e-11,-1.4920000000000002e-11,-3.11e-11,1.4920000000000002e-11,1.18648e-11,5137232.114407886
0.1,0,1.94776e-08,3.7790000000000006e-11,-1.94692e-08,3.7790000000000006e-11,1.94776e-08,7489196.310078971
0.2,0,2.6717e-08,-1.1000000000000002e-12,-2.6707e-08,1.1000000000000002e-12,2.6717e-08,20059778.13885379
0.3,0,2.94478e-08,-1.4700000000000002e-12,-2.9535e-08,1.4700000000000002e-12,2.94478e-08,54635852.04611271
0.4,0,3.0377599999999994e-08,-1.244e-11,-3.05004e-08,1.244e-11,3.0377599999999994e-08,134030290.84573098
0.5,0,3.094e-08,-3.121e-11,-3.09582e-08,3.121e-11,3.094e-08,263365815.11719695
0.6,0,3.1137e-08,-4.472e-11,-3.1179e-08,4.472e-11,3.1137e-08,458085203.84791857
0.7,0,3.1376599999999995e-08,-5.746000000000001e-11,-3.1357999999999995e-08,5.746000000000001e-11,3.1376599999999995e-08,517063081.69596994
0.8,0,3.1523799999999994e-08,-6.207e-11,-3.1589399999999994e-08,6.207e-11,3.1523799999999994e-08,679809653.2970765
0.9,0,3.1670799999999995e-08,-6.034000000000001e-11,-3.1705e-08,6.034000000000001e-11,3.1670799999999995e-08,1689189189.1891427
1.0,0,3.16422e-08,-5.554e-11,-3.16564e-08,5.554e-11,3.16422e-08,1526717557.2518744
1.1,0,3.18018e-08,-1.9460000000000003e-11,-3.17492e-08,1.9460000000000003e-11,3.18018e-08,995024875.6218759
1.2,0,3.18432e-08,-7.74e-12,-3.17252e-08,7.74e-12,3.18432e-08,-2288329519.45077
1.3,0,3.17144e-08,3.2200000000000004e-12,-3.17948e-08,3.2200000000000004e-12,3.17144e-08,28571428571.450214
1.4,0,3.1850199999999995e-08,2.9300000000000002e-12,-3.18414e-08,2.9300000000000002e-12,3.1850199999999995e-08,1037344398.3402332
1.5,0,3.19072e-08,1.8400000000000002e-12,-3.1975999999999995e-08,1.8400000000000002e-12,3.19072e-08,1175088131.6098356
1.6,0,3.20204e-08,1.7000000000000002e-12,-3.19504e-08,1.7000000000000002e-12,3.20204e-08,1811594202.898646
1.7,0,3.2017599999999994e-08,1.4400000000000001e-12,-3.20768e-08,1.4400000000000001e-12,3.2017599999999994e-08,3311258278.145858
1.8,0,3.20808e-08,1.1000000000000002e-12,-3.20934e-08,1.1000000000000002e-12,3.20808e-08,2087682672.2337048
1.9,0,3.21134e-08,8.810000000000001e-12,-3.20344e-08,8.810000000000001e-12,3.21134e-08,7299270072.992883
2.0,0,3.21082e-08,2.7180000000000003e-11,-3.21068e-08,2.7180000000000003e-11,3.21082e-08,-1801801801.8017995
2.1,0,3.20024e-08,4.3430000000000005e-11,-3.21086e-08,4.3430000000000005e-11,3.20024e-08,1345895020.1884108
2.2,0,3.22568e-08,5.642e-11,-3.2089e-08,5.642e-11,3.22568e-08,739098300.0739255
2.3000000000000003,0,3.2272999999999994e-08,6.156e-11,-3.2195799999999995e-08,6.156e-11,3.2272999999999994e-08,-1321003963.011879
2.4,0,3.21054e-08,5.95e-11,-3.2164e-08,5.95e-11,3.21054e-08,-7812500000.001631
2.5,0,3.22474e-08,5.4530000000000005e-11,-3.2270199999999995e-08,5.4530000000000005e-11,3.22474e-08,2320185614.849124
2.6,0,3.21916e-08,4.462e-11,-3.23696e-08,4.462e-11,3.21916e-08,2976190476.190445
2.7,0,3.23146e-08,3.069e-11,-3.23808e-08,3.069e-11,3.23146e-08,941619585.687395
2.8000000000000003,0,3.2404e-08,1.824e-11,-3.24522e-08,1.824e-11,3.2404e-08,1036269430.0518452
2.9,0,3.2507599999999994e-08,-2.21e-12,-3.2451799999999994e-08,2.21e-12,3.2507599999999994e-08,5917159763.313379
3.0,0,3.24378e-08,-2.9e-12,-3.2412999999999994e-08,2.9e-12,3.24378e-08,7462686567.1642
3.1,0,3.2534399999999994e-08,-1.9e-12,-3.2439799999999994e-08,1.9e-12,3.2534399999999994e-08,10000000000.001904
3.2,0,3.2457799999999994e-08,-1.4800000000000004e-12,-3.2497199999999994e-08,1.4800000000000004e-12,3.2457799999999994e-08,-12820512820.515697
3.3000000000000003,0,3.25188e-08,-9.8e-13,-3.24402e-08,9.8e-13,3.25188e-08,-2105263157.89484
3.4,0,3.23628e-08,-1.2000000000000001e-12,-3.2391599999999995e-08,1.2000000000000001e-12,3.23628e-08,-1497005988.023973
3.5,0,3.23852e-08,-1.1000000000000002e-12,-3.24092e-08,1.1000000000000002e-12,3.23852e-08,5649717514.125073
3.6,0,3.2398199999999994e-08,-8.72e-12,-3.23278e-08,8.72e-12,3.2398199999999994e-08,-7812499999.99963
3.7,0,3.23596e-08,-2.187e-11,-3.23568e-08,2.187e-11,3.23596e-08,2688172043.0107675
3.8,0,3.2472599999999994e-08,-6.081000000000001e-11,-3.23242e-08,6.081000000000001e-11,3.2472599999999994e-08,-7142857142.857473
3.9,0,3.23316e-08,-3.045e-11,-3.24596e-08,3.045e-11,3.23316e-08,-1697792869.2699864
4.0,0,3.23548e-08,-1.699e-11,-3.23442e-08,1.699e-11,3.23548e-08,3095975232.19818
4.1,0,3.23962e-08,2.67e-12,-3.24198e-08,2.67e-12,3.23962e-08,-1945525291.8287933
4.2,0,3.2252e-08,2.5600000000000004e-12,-3.2270199999999995e-08,2.5600000000000004e-12,3.2252e-08,-890471950.1335641
4.3,0,3.21716e-08,2.5600000000000004e-12,-3.22404e-08,2.5600000000000004e-12,3.21716e-08,2500000000.0000625
4.4,0,3.2331999999999995e-08,1.3500000000000001e-12,-3.22908e-08,1.3500000000000001e-12,3.2331999999999995e-08,1709401709.4017062
4.5,0,3.22886e-08,7.7e-12,-3.22638e-08,7.7e-12,3.22886e-08,-5076142131.979741
4.6000000000000005,0,3.2292599999999995e-08,2.502e-11,-3.2270199999999995e-08,2.502e-11,3.2292599999999995e-08,5208333333.333535
4.7,0,3.2327e-08,4.098e-11,-3.23538e-08,4.098e-11,3.2327e-08,1602564102.5640302
4.8,0,3.24174e-08,5.5880000000000005e-11,-3.2464e-08,5.5880000000000005e-11,3.24174e-08,5025125628.140524
4.9,0,3.23668e-08,6.183000000000001e-11,-3.23126e-08,6.183000000000001e-11,3.23668e-08,-2070393374.7411523
5.0,0,3.23208e-08,3.4800000000000005e-11,-3.23918e-08,3.4800000000000005e-11,3.23208e-08,-2173913043.47829
0.0,1,1.7608e-10,-2.7800000000000007e-12,-2.5962000000000003e-10,2.7800000000000007e-12,1.7608e-10,178883.22202742237
0.1,1,5.592e-07,-2.04e-12,-5.5946e-07,2.04e-12,5.592e-07,193501.46236795172
0.2,1,1.03376e-06,2.13e-12,-1.03278e-06,2.13e-12,1.03376e-06,231696.0148285449
0.3,1,1.4224e-06,-6.154e-11,-1.4219e-06,6.154e-11,1.4224e-06,283270.069684437
0.4,1,1.7398000000000005e-06,-3.951e-11,-1.741e-06,3.951e-11,1.7398000000000005e-06,348310.6931382794
0.5,1,1.9966e-06,4.7140000000000005e-11,-1.9973000000000003e-06,4.7140000000000005e-11,1.9966e-06,435255.71273122955
0.6,1,2.1993000000000003e-06,1.36e-12,-2.2001000000000003e-06,1.36e-12,2.1993000000000003e-06,555555.5555555552
0.7,1,2.3566000000000004e-06,-3.690000000000001e-12,-2.357e-06,3.690000000000001e-12,2.3566000000000004e-06,717875.089734386
0.8,1,2.4779000000000004e-06,5.965000000000001e-11,-2.4793e-06,5.965000000000001e-11,2.4779000000000004e-06,954198.473282444
0.9,1,2.5662e-06,-2.4500000000000007e-12,-2.5684000000000003e-06,2.4500000000000007e-12,2.5662e-06,1316655.6945358806
1.0,1,2.6298e-06,-1.36e-12,-2.6313e-06,1.36e-12,2.6298e-06,1865671.6417910447
1.1,1,2.6734e-06,6.117000000000001e-11,-2.6728000000000005e-06,6.117000000000001e-11,2.6734e-06,2832861.18980169
1.2,1,2.7004000000000004e-06,-1.086e-11,-2.7001e-06,1.086e-11,2.7004000000000004e-06,4329004.32900432
1.3,1,2.7196e-06,-8.7e-13,-2.7191000000000004e-06,8.7e-13,2.7196e-06,7194244.604316561
1.4,1,2.7282000000000004e-06,3.197e-11,-2.7295000000000003e-06,3.197e-11,2.7282000000000004e-06,10752688.172042934
1.5,1,2.7382000000000003e-06,-5.0970000000000006e-11,-2.7380000000000003e-06,5.0970000000000006e-11,2.7382000000000003e-06,11627906.976744168
1.6,1,2.7454000000000004e-06,-9.600000000000002e-13,-2.7459000000000003e-06,9.600000000000002e-13,2.7454000000000004e-06,16806722.689075857
1.7,1,2.7501e-06,4.2000000000000003e-13,-2.7514000000000005e-06,4.2000000000000003e-13,2.7501e-06,18018018.01801838
1.8,1,2.7565e-06,-6.116e-11,-2.7560000000000004e-06,6.116e-11,2.7565e-06,18018018.018017717
1.9,1,2.7612000000000003e-06,-2.24e-12,-2.7645000000000004e-06,2.24e-12,2.7612000000000003e-06,18691588.78504643
2.0,1,2.7672000000000004e-06,5.300000000000002e-13,-2.7675e-06,5.300000000000002e-13,2.7672000000000004e-06,21739130.434782967
2.1,1,2.7704e-06,-5.664e-11,-2.7712000000000003e-06,5.664e-11,2.7704e-06,30303030.30303
2.2,1,2.7738000000000004e-06,1.7e-13,-2.7785e-06,1.7e-13,2.7738000000000004e-06,19230769.23076937
2.3000000000000003,1,2.7808e-06,1.273e-11,-2.7822e-06,1.273e-11,2.7808e-06,17543859.64912277
2.4,1,2.7852000000000005e-06,-5.958e-11,-2.7813000000000004e-06,5.958e-11,2.7852000000000005e-06,66666666.66666157
2.5,1,2.7838000000000004e-06,-2.4300000000000003e-12,-2.7841e-06,2.4300000000000003e-12,2.7838000000000004e-06,60606060.60606
2.6,1,2.7885000000000005e-06,1.4e-12,-2.7874e-06,1.4e-12,2.7885000000000005e-06,36363636.363637865
2.7,1,2.7893e-06,-5.724000000000001e-11,-2.7911000000000003e-06,5.724000000000001e-11,2.7893e-06,60606060.60606778
2.8000000000000003,1,2.7918e-06,2.178e-11,-2.7941000000000005e-06,2.178e-11,2.7918e-06,28169014.08450573
2.9,1,2.7964000000000004e-06,1.59e-12,-2.7950000000000003e-06,1.59e-12,2.7964000000000004e-06,32258064.516128767
3.0,1,2.798e-06,-1.4400000000000001e-12,-2.7988e-06,1.4400000000000001e-12,2.798e-06,41666666.666667245
3.1,1,2.8012000000000004e-06,5.273e-11,-2.8003e-06,5.273e-11,2.8012000000000004e-06,62499999.99999536
3.2,1,2.8012000000000004e-06,2.11e-12,-2.8033000000000003e-06,2.11e-12,2.8012000000000004e-06,90909090.90910167
3.3000000000000003,1,2.8034e-06,-1.51e-12,-2.8066000000000004e-06,1.51e-12,2.8034e-06,43478260.8695659
3.4,1,2.8058000000000003e-06,6.065e-11,-2.8059e-06,6.065e-11,2.8058000000000003e-06,46511627.90697548
3.5,1,2.8077e-06,-4.92e-12,-2.8093000000000004e-06,4.92e-12,2.8077e-06,66666666.66667113
3.6,1,2.8088e-06,-1.5700000000000002e-12,-2.8107000000000005e-06,1.5700000000000002e-12,2.8088e-06,36363636.363635056
3.7,1,2.8132000000000004e-06,2.085e-11,-2.8131e-06,2.085e-11,2.8132000000000004e-06,20202020.20202
3.8,1,2.8187e-06,-5.509000000000001e-11,-2.8183e-06,5.509000000000001e-11,2.8187e-06,23809523.80952439
3.9,1,2.8216e-06,-7.900000000000001e-13,-2.8193000000000003e-06,7.900000000000001e-13,2.8216e-06,117647058.82353508
4.0,1,2.8204e-06,1.4e-12,-2.8195000000000003e-06,1.4e-12,2.8204e-06,74074074.07407422
4.1,1,2.8243e-06,-6.155000000000001e-11,-2.8208e-06,6.155000000000001e-11,2.8243e-06,45454545.45454208
4.2,1,2.8248000000000005e-06,7.01e-12,-2.8291e-06,7.01e-12,2.8248000000000005e-06,31746031.746030457
4.3,1,2.8306000000000005e-06,1.45e-12,-2.8303e-06,1.45e-12,2.8306000000000005e-06,71428571.42857693
4.4,1,2.8276000000000003e-06,-5.7890000000000006e-11,-2.8293e-06,5.7890000000000006e-11,2.8276000000000003e-06,54054054.05405932
4.5,1,2.8343e-06,2.324e-11,-2.8334000000000003e-06,2.324e-11,2.8343e-06,21276595.744681187
4.6000000000000005,1,2.837e-06,7.400000000000001e-13,-2.8375000000000004e-06,7.400000000000001e-13,2.837e-06,95238095.23807856
4.7,1,2.8364000000000005e-06,-6.072000000000001e-11,-2.8349e-06,6.072000000000001e-11,2.8364000000000005e-06,74074074.07407406
4.8,1,2.8397e-06,3.7e-12,-2.8395e-06,3.7e-12,2.8397e-06,38461538.46153874
4.9,1,2.8416000000000005e-06,2.0700000000000007e-12,-2.8421000000000003e-06,2.0700000000000007e-12,2.8416000000000005e-06,133333333.3333046
5.0,1,2.8412000000000004e-06,-6.022e-11,-2.8414000000000004e-06,6.022e-11,2.8412000000000004e-06,-249999999.99998036
0.0,2,8.789e-10,3.6260000000000006e-11,-5.465300000000001e-10,3.6260000000000006e-11,8.789e-10,70302.6691603492
0.1,2,1.4233000000000002e-06,-6.51e-12,-1.4238000000000002e-06,6.51e-12,1.4233000000000002e-06,72552.58983543294
0.2,2,2.7575000000000003e-06,-1.22e-12,-2.7577000000000003e-06,1.22e-12,2.7575000000000003e-06,77546.43092551667
0.3,2,4.0024e-06,5.251e-11,-4.0015000000000006e-06,5.251e-11,4.0024e-06,83239.68868356435
0.4,2,5.1602e-06,-3.4510000000000005e-11,-5.161300000000001e-06,3.4510000000000005e-11,5.1602e-06,89521.507542187
0.5,2,6.2365e-06,-2.64e-12,-6.2362000000000005e-06,2.64e-12,6.2365e-06,96651.04141497119
0.6,2,7.2295e-06,8.7e-13,-7.2298e-06,8.7e-13,7.2295e-06,104668.20180029309
0.7,2,8.1473e-06,-6.068e-11,-8.1478e-06,6.068e-11,8.1473e-06,113804.4838966656
0.8,2,8.9869e-06,2.089e-11,-8.9876e-06,2.089e-11,8.9869e-06,124054.08758218584
0.9,2,9.7595e-06,2.64e-12,-9.7587e-06,2.64e-12,9.7595e-06,135630.00135629988
1.0,2,1.04615e-05,3.0000000000000005e-14,-1.04605e-05,3.0000000000000005e-14,1.04615e-05,149790.29358897544
1.1,2,1.10947e-05,6.154e-11,-1.10971e-05,6.154e-11,1.10947e-05,166320.1663201664
1.2,2,1.1664e-05,5.747e-11,-1.16652e-05,5.747e-11,1.1664e-05,184280.8440062656
1.3,2,1.218e-05,1.55e-12,-1.2176e-05,1.55e-12,1.218e-05,207039.3374741201
1.4,2,1.263e-05,-1.08e-12,-1.2634e-05,1.08e-12,1.263e-05,234741.78403755877
1.5,2,1.3032e-05,1.69e-12,-1.3032e-05,1.69e-12,1.3032e-05,266666.66666666674
1.6,2,1.338e-05,-3.864e-11,-1.3384e-05,3.864e-11,1.338e-05,309597.52321981406
1.7,2,1.3678e-05,6.193e-11,-1.3682e-05,6.193e-11,1.3678e-05,361010.8303249096
1.8,2,1.3934e-05,-7.580000000000001e-12,-1.3932e-05,7.580000000000001e-12,1.3934e-05,431034.4827586202
1.9,2,1.4142e-05,-2.79e-12,-1.414e-05,2.79e-12,1.4142e-05,537634.4086021517
2.0,2,1.4306e-05,2.3000000000000003e-12,-1.431e-05,2.3000000000000003e-12,1.4306e-05,662251.6556291393
2.1,2,1.4444e-05,-9.5e-13,-1.4438e-05,9.5e-13,1.4444e-05,833333.3333333302
2.2,2,1.4546e-05,5.466e-11,-1.4548e-05,5.466e-11,1.4546e-05,1063829.7872340498
2.3000000000000003,2,1.4632e-05,-5.517e-11,-1.463e-05,5.517e-11,1.4632e-05,1315789.473684213
2.4,2,1.4698e-05,2.826e-11,-1.4702e-05,2.826e-11,1.4698e-05,1639344.2622950592
2.5,2,1.4754e-05,2.14e-12,-1.4758e-05,2.14e-12,1.4754e-05,1999999.999999987
2.6,2,1.4798e-05,-2e-12,-1.48e-05,2e-12,1.4798e-05,2222222.2222222453
2.7,2,1.4844e-05,1.0600000000000001e-12,-1.4844e-05,1.0600000000000001e-12,1.4844e-05,2500000.000000026
2.8000000000000003,2,1.4878e-05,-2.9300000000000002e-12,-1.4878e-05,2.9300000000000002e-12,1.4878e-05,3030303.030302993
2.9,2,1.491e-05,5.757e-11,-1.491e-05,5.757e-11,1.491e-05,3125000.0000000093
3.0,2,1.4942e-05,-5.663e-11,-1.4944e-05,5.663e-11,1.4942e-05,3703703.703703719
3.1,2,1.4964e-05,2.307e-11,-1.4972e-05,2.307e-11,1.4964e-05,4000000.0000000414
3.2,2,1.4992e-05,-7.800000000000002e-13,-1.4996e-05,7.800000000000002e-13,1.4992e-05,3571428.5714286305
3.3000000000000003,2,1.502e-05,-2.51e-12,-1.5022e-05,2.51e-12,1.502e-05,3846153.8461538022
3.4,2,1.5044e-05,6.6e-13,-1.5044e-05,6.6e-13,1.5044e-05,4761904.761904686
3.5,2,1.5062e-05,-1.27e-12,-1.5064e-05,1.27e-12,1.5062e-05,4545454.545454558
3.6,2,1.5088e-05,2.2720000000000003e-11,-1.509e-05,2.2720000000000003e-11,1.5088e-05,4545454.545454558
3.7,2,1.5106e-05,-5.277e-11,-1.5108e-05,5.277e-11,1.5106e-05,5555555.555555404
3.8,2,1.5124e-05,1.121e-11,-1.5128e-05,1.121e-11,1.5124e-05,5263157.894736792
3.9,2,1.5144e-05,1.22e-12,-1.515e-05,1.22e-12,1.5144e-05,5263157.894737027
4.0,2,1.5162e-05,-7.100000000000001e-13,-1.5164e-05,7.100000000000001e-13,1.5162e-05,5000000.000000041
4.1,2,1.5184e-05,8.12e-12,-1.5186e-05,8.12e-12,1.5184e-05,4999999.999999841
4.2,2,1.5202e-05,-5.077e-11,-1.5202e-05,5.077e-11,1.5202e-05,5555555.555555666
4.3,2,1.522e-05,6.14e-11,-1.522e-05,6.14e-11,1.522e-05,5882352.941176473
4.4,2,1.5236e-05,-3.776e-11,-1.524e-05,3.776e-11,1.5236e-05,5882352.941176473
4.5,2,1.5254e-05,6.91e-12,-1.525e-05,6.91e-12,1.5254e-05,5263157.894737038
4.6000000000000005,2,1.5274e-05,1.8000000000000002e-12,-1.5274e-05,1.8000000000000002e-12,1.5274e-05,5882352.941176473
4.7,2,1.5288e-05,0.0,-1.5286e-05,0.0,1.5288e-05,6249999.999999508
4.8,2,1.5306000000000002e-05,2.019e-11,-1.5304e-05,2.019e-11,1.5306000000000002e-05,6666666.66666636
4.9,2,1.5318e-05,-5.805e-11,-1.5318e-05,5.805e-11,1.5318e-05,7142857.142857909
5.0,2,1.5334e-05,3.143e-11,-1.5338e-05,3.143e-11,1.5334e-05,6250000.000000832
0.0,3,1.0059e-09,3.2e-12,-5.837000000000001e-10,3.2e-12,1.0059e-09,42199.539594583104
0.1,3,2.3707000000000004e-06,2.16e-12,-2.3706e-06,2.16e-12,2.3707000000000004e-06,43047.83770603583
0.2,3,4.6470000000000006e-06,4.4000000000000004e-13,-4.6484e-06,4.4000000000000004e-13,4.6470000000000006e-06,44898.41733078909
0.3,3,6.8252e-06,-1.0000000000000002e-14,-6.827400000000001e-06,1.0000000000000002e-14,6.8252e-06,46858.16034862471
0.4,3,8.9152e-06,4.4380000000000006e-11,-8.915400000000001e-06,4.4380000000000006e-11,8.9152e-06,48947.62604013704
0.5,3,1.0911200000000002e-05,-3.8410000000000006e-11,-1.0909700000000002e-05,3.8410000000000006e-11,1.0911200000000002e-05,51376.900945334964
0.6,3,1.2808e-05,-7.16e-12,-1.2806e-05,7.16e-12,1.2808e-05,53867.700926524485
0.7,3,1.4624e-05,-2.2200000000000002e-12,-1.462e-05,2.2200000000000002e-12,1.4624e-05,56657.223796033984
0.8,3,1.6338000000000002e-05,1.6200000000000004e-12,-1.634e-05,1.6200000000000004e-12,1.6338000000000002e-05,59488.3997620464
0.9,3,1.7986e-05,-7.100000000000001e-13,-1.7976000000000002e-05,7.100000000000001e-13,1.7986e-05,62617.40763932371
1.0,3,1.9532e-05,5.82e-11,-1.9534e-05,5.82e-11,1.9532e-05,66006.60066006603
1.1,3,2.1016e-05,-5.0460000000000006e-11,-2.102e-05,5.0460000000000006e-11,2.1016e-05,69589.422407794
1.2,3,2.2406e-05,1.991e-11,-2.2406e-05,1.991e-11,2.2406e-05,73855.24372230422
1.3,3,2.3724e-05,2.59e-12,-2.372e-05,2.59e-12,2.3724e-05,78125.00000000007
1.4,3,2.4966e-05,-1.2800000000000002e-12,-2.4964e-05,1.2800000000000002e-12,2.4966e-05,83333.33333333328
1.5,3,2.6124000000000003e-05,1.291e-11,-2.6122e-05,1.291e-11,2.6124000000000003e-05,88573.95925597868
1.6,3,2.7224e-05,-5.1700000000000006e-11,-2.722e-05,5.1700000000000006e-11,2.7224e-05,94428.70632672335
1.7,3,2.8242e-05,5.998000000000001e-11,-2.8256e-05,5.998000000000001e-11,2.8242e-05,100908.17356205855
1.8,3,2.9206e-05,-4.600000000000002e-13,-2.9208e-05,4.600000000000002e-13,2.9206e-05,107874.86515641867
1.9,3,3.0096e-05,-2.03e-12,-3.0098e-05,2.03e-12,3.0096e-05,116686.11435239197
2.0,3,3.092e-05,1.59e-12,-3.0918000000000005e-05,1.59e-12,3.092e-05,126422.25031605538
2.1,3,3.1678000000000004e-05,-2.19e-12,-3.168e-05,2.19e-12,3.1678000000000004e-05,137174.21124828557
2.2,3,3.2378e-05,6.104e-11,-3.2382e-05,6.104e-11,3.2378e-05,148588.41010401235
2.3000000000000003,3,3.3024e-05,-2.834e-11,-3.302e-05,2.834e-11,3.3024e-05,163132.13703099513
2.4,3,3.3604e-05,3.7000000000000004e-13,-3.3608e-05,3.7000000000000004e-13,3.3604e-05,181488.20326678787
2.5,3,3.4126e-05,2.29e-12,-3.4128e-05,2.29e-12,3.4126e-05,202020.2020202017
2.6,3,3.4594e-05,-9.4e-13,-3.4596e-05,9.4e-13,3.4594e-05,223713.6465324382
2.7,3,3.502e-05,3.475e-11,-3.5022000000000005e-05,3.475e-11,3.502e-05,250626.56641603983
2.8000000000000003,3,3.5392e-05,-6.173e-11,-3.5398e-05,6.173e-11,3.5392e-05,287356.3218390795
2.9,3,3.5716e-05,5.109e-11,-3.5716e-05,5.109e-11,3.5716e-05,332225.9136212628
3.0,3,3.5994e-05,-1.537e-11,-3.5992000000000004e-05,1.537e-11,3.5994e-05,383141.762452108
3.1,3,3.6238e-05,-7.700000000000001e-13,-3.6236e-05,7.700000000000001e-13,3.6238e-05,444444.44444444735
3.2,3,3.6444e-05,1.5600000000000002e-12,-3.6444e-05,1.5600000000000002e-12,3.6444e-05,531914.8936170249
3.3000000000000003,3,3.6614e-05,-9.58e-12,-3.6612e-05,9.58e-12,3.6614e-05,609756.097560973
3.4,3,3.6772e-05,5.7810000000000005e-11,-3.6774e-05,5.7810000000000005e-11,3.6772e-05,666666.6666666648
3.5,3,3.6914e-05,-3.004e-11,-3.691e-05,3.004e-11,3.6914e-05,793650.7936507827
3.6,3,3.7024e-05,7.150000000000001e-12,-3.703e-05,7.150000000000001e-12,3.7024e-05,925925.9259259298
3.7,3,3.713e-05,2.23e-12,-3.7132e-05,2.23e-12,3.713e-05,970873.7864077789
3.8,3,3.723e-05,-8.700000000000001e-12,-3.7232e-05,8.700000000000001e-12,3.723e-05,1086956.521739107
3.9,3,3.7314e-05,5.7300000000000005e-11,-3.732e-05,5.7300000000000005e-11,3.7314e-05,1190476.1904761714
4.0,3,3.7398e-05,-5.947e-11,-3.7396e-05,5.947e-11,3.7398e-05,1265822.784810118
4.1,3,3.7472e-05,1.8310000000000003e-11,-3.747e-05,1.8310000000000003e-11,3.7472e-05,1388888.8888889165
4.2,3,3.7542e-05,2.11e-12,-3.7546e-05,2.11e-12,3.7542e-05,1470588.2352941183
4.3,3,3.7608e-05,-4.600000000000002e-13,-3.7614e-05,4.600000000000002e-13,3.7608e-05,1515151.515151539
4.4,3,3.7674e-05,1.225e-11,-3.7676e-05,1.225e-11,3.7674e-05,1587301.5873016082
4.5,3,3.7734e-05,-5.099e-11,-3.773e-05,5.099e-11,3.7734e-05,1694915.254237272
4.6000000000000005,3,3.7792e-05,3.383e-11,-3.779e-05,3.383e-11,3.7792e-05,1754385.964912294
4.7,3,3.7848e-05,8.100000000000001e-13,-3.785e-05,8.100000000000001e-13,3.7848e-05,1754385.964912286
4.8,3,3.7906e-05,-1.8900000000000002e-12,-3.7902e-05,1.8900000000000002e-12,3.7906e-05,1886792.4528301544
4.9,3,3.7954e-05,5.360000000000001e-12,-3.7954e-05,5.360000000000001e-12,3.7954e-05,2083333.3333333256
5.0,3,3.8002e-05,-6.09e-11,-3.8006e-05,6.09e-11,3.8002e-05,2083333.3333334636
0.0,4,1.0348e-09,-6.570000000000001e-12,-9.8555e-10,6.570000000000001e-12,1.0348e-09,29601.867901546084
0.1,4,3.3792e-06,-1.65e-12,-3.3793000000000004e-06,1.65e-12,3.3792e-06,30036.50095669259
0.2,4,6.659600000000001e-06,-1.8100000000000002e-12,-6.660100000000001e-06,1.8100000000000002e-12,6.659600000000001e-06,31005.348422602885
0.3,4,9.8297e-06,3.000000000000001e-13,-9.8307e-06,3.000000000000001e-13,9.8297e-06,31987.71671678076
0.4,4,1.2912e-05,2.9660000000000004e-11,-1.2906e-05,2.9660000000000004e-11,1.2912e-05,32979.89875171084
0.5,4,1.5894e-05,-6.241000000000001e-11,-1.5894e-05,6.241000000000001e-11,1.5894e-05,34164.6737273659
0.6,4,1.8766e-05,4.535e-11,-1.8778e-05,4.535e-11,1.8766e-05,35236.08174770966
0.7,4,2.157e-05,1.78e-12,-2.1566e-05,1.78e-12,2.157e-05,36310.82062454611
